,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.176167483231668,0.09668504870108507,0.24567318556644124,0.2619894275567203,24213.726159479967,16,6,100,1,1,1,1000,1000
1,531.9610457087135,0.07323318430346404,0.19902459808122458,0.2500211444506562,23600.592555163137,16,6,100,1,1,1,1000,1000
2,535.9403205525314,0.03620012564762376,0.12390918848377325,0.2313432121058374,22593.12371188002,16,6,100,1,1,1,1000,1000
3,538.591406382449,0.010709729214967378,0.05857767344061329,0.21569997451802445,21707.910853533187,16,6,100,1,1,1,1000,1000
4,539.5909470559393,0.0015644091638654656,0.017128624198385154,0.20604347732827502,21083.119477931778,16,6,100,1,1,1,1000,1000
5,516.171083167833,0.00010638540926755091,0.005412082260497328,0.20333991907616247,20863.64129991076,16,6,100,1,1,1,1000,1000
6,539.7073378164491,0.0005534438814849274,0.010080508946528823,0.20440632332114267,20927.82102869114,16,6,100,1,1,1,1000,1000
7,539.5049335069713,0.002382827757457462,0.025907263752380345,0.20804549039587727,21152.16906635025,16,6,100,1,1,1,1000,1000
8,539.7378395670142,0.000277238019075976,0.0038968475100983825,0.202859386534368,20979.144331992382,16,6,100,1,1,1,1000,1000
9,539.8222053770561,0.0,0.0,0.13483636336143612,21311.081041384437,16,6,100,1,1,1,1000,1000
10,539.8960136453187,0.0,0.0,0.055234523626647145,22297.156972232682,16,6,100,1,1,1,1000,1000
11,-91.69405138461832,0.0,0.0,0.02366289285947634,23090.053155370882,16,6,100,1,1,1,1000,1000
12,539.9764710554857,0.0,0.0,0.02284229900644361,23448.29326050001,16,6,100,1,1,1,1000,1000
13,539.9748209383886,0.0,0.0,0.024406585415092774,23802.865350946584,16,6,100,1,1,1,1000,1000
14,539.9754773973924,0.0,0.0,0.024050533820924022,23777.801009020724,16,6,100,1,1,1,1000,1000
15,539.9778610955229,0.0,0.0,0.02179558172311937,23078.43883272973,16,6,100,1,1,1,1000,1000
16,539.975324295283,0.0,0.0,0.024160720586125322,22827.793335079463,16,6,100,1,1,1,1000,1000
17,-284.24979459045414,0.0,0.0,0.09688880202180769,23126.122839342243,16,6,100,1,1,1,1000,1000
18,533.0999509495738,0.06570757989513143,0.10153543867610822,0.22724063810605902,24862.913454285088,16,6,100,1,1,1,1000,1000
19,524.9767461629401,0.14422902067696275,0.318561534549173,0.2816614887818141,25824.542651910546,16,6,100,1,1,1,1000,1000
20,521.8882040478416,0.17418931506441693,0.38686949366814505,0.3002013805765014,26432.214634547552,16,6,100,1,1,1,1000,1000
21,520.0885270691457,0.1916546035519774,0.4272133335006544,0.31141780294694626,26772.784731566124,16,6,100,1,1,1,1000,1000
22,521.3617008058484,0.17887394127803347,0.402244480220359,0.3043719508740157,26442.72253512507,16,6,100,1,1,1,1000,1000
23,-2466.430577528247,0.12873193117398418,0.30743362677226344,0.27830619885919344,25077.64908390986,16,6,100,1,1,1,1000,1000
24,525.834963902819,0.13547298549030018,0.32122781486979446,0.2820043469286546,25243.958795628256,16,6,100,1,1,1,1000,1000
25,530.9681610431024,0.08545624464497503,0.22230162647960355,0.25597352723633576,23938.774156597836,16,6,100,1,1,1,1000,1000
26,535.0377513837069,0.04572085301367346,0.14359765938159996,0.23618014223852443,22886.675070729594,16,6,100,1,1,1,1000,1000
27,536.4682557368268,0.031845373298748925,0.11356288275661697,0.2288375319870356,22474.638412060947,16,6,100,1,1,1,1000,1000
28,537.3318905952476,0.0234417864451385,0.09349395163282197,0.22399950697003473,22203.207368051553,16,6,100,1,1,1,1000,1000
29,-126.6764764450703,0.021693338111693605,0.08673530449479656,0.22241357441314946,22184.86719841541,16,6,100,1,1,1,1000,1000
30,537.030497649063,0.026399718823312712,0.1004953323926614,0.22568773936240263,22312.635274665437,16,6,100,1,1,1,1000,1000
31,535.4671804433249,0.0416210973153428,0.13500957572240752,0.23406946633739706,22771.13344565907,16,6,100,1,1,1,1000,1000
32,534.9104765937772,0.04723109241699919,0.13200808683499546,0.2335477708031797,23183.170597794975,16,6,100,1,1,1,1000,1000
33,539.8488844300549,0.0,0.0,0.15051475512574794,24488.362393635052,16,6,100,1,1,1,1000,1000
34,539.9324504676401,0.0,0.0,0.06669122547506554,25767.878704536906,16,6,100,1,1,1,1000,1000
35,-980.2464310994585,0.0,0.0,0.031187848079797378,26467.85369274407,16,6,100,1,1,1,1000,1000
36,539.9689717961953,0.0,0.0,0.030255727608363606,26467.2436767479,16,6,100,1,1,1,1000,1000
37,539.968779354453,0.0,0.0,0.030534000039207372,26692.214628862737,16,6,100,1,1,1,1000,1000
38,539.9688169532213,0.0,0.0,0.030496401270854102,26571.172233603982,16,6,100,1,1,1,1000,1000
39,539.9699851497716,0.0,0.0,0.02932820472058267,25796.005612057026,16,6,100,1,1,1,1000,1000
40,539.9611910094148,0.0,0.0,0.03829400645427419,25396.807191023614,16,6,100,1,1,1,1000,1000
41,-2566.835386519923,0.0,0.0,0.08034083656995965,25297.161269558266,16,6,100,1,1,1,1000,1000
42,532.8391066749549,0.06923658453959247,0.02532969180818995,0.21074646498322003,26451.354093834416,16,6,100,1,1,1,1000,1000
