,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.291194655634698,0.12785466326709416,0.24415049243604756,0.261577836489234,25213.25803099366,16,6,100,1,1,1,1000,1000
1,439.89213219968445,0.09367197296406937,0.1977763182688382,0.24969655380388392,24267.456104496363,16,6,100,1,1,1,1000,1000
2,445.81201993346684,0.03939411186454578,0.12363684687188851,0.23127625622913978,22713.489251859253,16,6,100,1,1,1,1000,1000
3,449.82172182615443,0.004968998629070742,0.059457585168054265,0.21591200537250618,21347.995877352198,16,6,100,1,1,1,1000,1000
4,449.7549323497435,0.0,0.01901477603368434,0.20648347725019167,20384.179057731115,16,6,100,1,1,1,1000,1000
5,445.98524688096325,0.0,0.007698909926311757,0.2038687997873678,20045.638516353494,16,6,100,1,1,1,1000,1000
6,449.75082137501994,0.0,0.012253440563371356,0.2049103376149567,20144.651306977463,16,6,100,1,1,1,1000,1000
7,449.767995680377,0.0,0.027666143739777736,0.2084580489301048,20490.71536810388,16,6,100,1,1,1,1000,1000
8,450.20464968094996,0.0,0.005260308280105903,0.20336477578458406,20223.929131679633,16,6,100,1,1,1,1000,1000
9,453.3492951531846,0.0,0.0,0.13525913758690158,20735.90104738509,16,6,100,1,1,1,1000,1000
10,449.9474942995785,0.0,0.0,0.055252282452724795,22256.931302898058,16,6,100,1,1,1,1000,1000
11,357.28694069042297,0.0,0.0,0.0235792749707561,23479.978365492618,16,6,100,1,1,1,1000,1000
12,449.9873813302244,0.0,0.0,0.02291835239274512,24032.566819768588,16,6,100,1,1,1,1000,1000
13,449.97596876776106,0.0,0.0,0.024546216369824903,24579.821012335913,16,6,100,1,1,1,1000,1000
14,448.80049698118177,0.0,0.0,0.02413757082020371,24564.28630100118,16,6,100,1,1,1,1000,1000
15,363.568567275987,0.0,0.0,0.021859169020326374,23474.324682756684,16,6,100,1,1,1,1000,1000
16,359.99026812599516,0.0,0.0,0.024408921734361707,23083.34746891667,16,6,100,1,1,1,1000,1000
17,251.74785596727492,0.0,0.0,0.09844554404950337,23548.704064972397,16,6,100,1,1,1,1000,1000
18,347.2177814968046,0.12403905731627374,0.14130526075079827,0.23700751081725646,26257.89660700043,16,6,100,1,1,1,1000,1000
19,336.4947447323874,0.2282997639072839,0.3774614971972157,0.29781737968698724,27757.917346947186,16,6,100,1,1,1,1000,1000
20,331.73724939590375,0.27484580829689764,0.4578727152416306,0.3203399745091321,28705.801297938473,16,6,100,1,1,1,1000,1000
21,328.97442113501916,0.3018682359089736,0.5052466553244389,0.33398068754562105,29236.959485555002,16,6,100,1,1,1,1000,1000
22,331.2087087279683,0.2799292835899492,0.47360758283319954,0.3247553302035756,28722.012651256646,16,6,100,1,1,1,1000,1000
23,-12.972358636256104,0.20280247478413493,0.3768647871416904,0.2973447480823849,26616.332054000504,16,6,100,1,1,1,1000,1000
24,428.02853760676567,0.2127428628361152,0.3908549426387226,0.3012142410197699,26872.822522187264,16,6,100,1,1,1,1000,1000
25,435.62467689171376,0.13843194561385141,0.2909948403284375,0.27409269094769056,24859.614936245056,16,6,100,1,1,1,1000,1000
26,441.8994575545144,0.08035343446515286,0.21237816824809372,0.25365014590774027,23236.887476462492,16,6,100,1,1,1,1000,1000
27,445.3600386584476,0.059214394802806214,0.18559323148804707,0.2467958172837391,22604.540308318577,16,6,100,1,1,1,1000,1000
