,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.928624595244326,0.13352553074349915,0.30016793197284614,0.2759035889215646,23793.53135801234,16,6,100,1,1,1,1000,1000
1,420.84336657240874,0.13173977734415732,0.3136852550548747,0.27884134876517686,24265.540215084497,16,6,100,1,1,1,1000,1000
2,416.0910004728028,0.0741470098042879,0.22219901964412528,0.254972490075952,22815.002316849783,16,6,100,1,1,1,1000,1000
3,316.4424475873794,0.013197583429396587,0.09784320597780877,0.2247916382393325,21387.936291243648,16,6,100,1,1,1,1000,1000
4,424.49552335413676,0.0,0.02990641057800744,0.20871921447224084,20671.205724043266,16,6,100,1,1,1,1000,1000
5,378.88172190083753,0.0,0.0,0.193389510100588,20242.65349202788,16,6,100,1,1,1,1000,1000
6,431.5072486847823,0.0,0.0,0.18643875418252806,20058.02201533077,16,6,100,1,1,1,1000,1000
7,305.0763919673319,0.0,0.0,0.19010755201621957,20309.251561773093,16,6,100,1,1,1,1000,1000
8,569.664758297136,0.0,0.0,0.18569603330836468,20164.53091049374,16,6,100,1,1,1,1000,1000
9,491.054833251285,0.0,0.0,0.12192456121501927,20654.51497610707,16,6,100,1,1,1,1000,1000
10,284.476442275895,0.0,0.0,0.04662519847022062,21862.046085536895,16,6,100,1,1,1,1000,1000
11,267.63284606805695,0.0,0.0,0.021657592129864466,22415.674639295026,16,6,100,1,1,1,1000,1000
12,596.0280603575948,0.0,0.0,0.023069937205023695,22737.06893623589,16,6,100,1,1,1,1000,1000
13,773.2896746427888,0.0,0.0,0.025001642001268466,22953.36180082375,16,6,100,1,1,1,1000,1000
14,772.6512438035119,0.0,0.0,0.024508836258684046,22942.93493152936,16,6,100,1,1,1,1000,1000
15,809.9780842839003,0.0,0.0,0.02191571609965579,22651.99984682735,16,6,100,1,1,1,1000,1000
16,809.977557386337,0.0,0.0,0.022442613662956447,22769.708600290767,16,6,100,1,1,1,1000,1000
17,-621.1444812203732,0.0,0.0,0.08904879103540606,23427.105125456532,16,6,100,1,1,1,1000,1000
18,716.2152025597975,0.03583761525498386,0.0,0.20103591470416327,25101.687472303962,16,6,100,1,1,1,1000,1000
19,701.763727257674,0.1773482650024253,0.23975728005215174,0.26168896203140524,27620.32254923469,16,6,100,1,1,1,1000,1000
20,519.5528768934659,0.21222643838656818,0.2896869370416761,0.27490978536442295,28533.960163029937,16,6,100,1,1,1,1000,1000
21,607.5615299766538,0.23286406520102976,0.31976183536407166,0.28301196451004773,29054.30636650766,16,6,100,1,1,1,1000,1000
22,607.6974112622175,0.2171908157454846,0.30470064543156555,0.27880651780241716,28555.04701039715,16,6,100,1,1,1,1000,1000
23,-169.4802670501059,0.1559646891694133,0.25108348354317556,0.26397663123237725,26490.51711744387,16,6,100,1,1,1,1000,1000
24,613.0748090422129,0.1639900814851457,0.2598553392264023,0.26632747004617247,26741.995904225456,16,6,100,1,1,1,1000,1000
25,619.113331840338,0.10435903299571725,0.20029828793383855,0.25046657215652635,24768.072338862596,16,6,100,1,1,1,1000,1000
26,623.5379847033562,0.06069480296464114,0.15402757464603567,0.23850742553366328,23791.22716231681,16,6,100,1,1,1,1000,1000
27,720.452486805782,0.05037817972677561,0.13817091837590809,0.23444697162154737,23396.46189890568,16,6,100,1,1,1,1000,1000
28,778.4716821928092,0.04349855642169287,0.12739826474859242,0.23172033337833944,23283.546533863995,16,6,100,1,1,1,1000,1000
29,308.55123468779357,0.0295500705134758,0.11804964952861241,0.22947719005167266,22181.354203221246,16,6,100,1,1,1,1000,1000
30,638.738648333774,0.03365397721942298,0.1274693290228086,0.2317872275656515,22306.186382655793,16,6,100,1,1,1,1000,1000
31,627.9125227652888,0.05007156646127797,0.147586513309014,0.23687225886811103,22927.039698987992,16,6,100,1,1,1,1000,1000
32,650.4191613512078,0.06117944089490346,0.1331925172470318,0.23367466778724105,23625.820221104987,16,6,100,1,1,1,1000,1000
33,593.6426591002817,0.002878535752736333,0.0,0.15432237693493656,25216.83212504421,16,6,100,1,1,1,1000,1000
34,573.8409632675351,0.0,0.0,0.06443319395168762,26806.45875522063,16,6,100,1,1,1,1000,1000
35,59.91075777855792,0.0,0.0,0.03003985583994988,28056.497448611863,16,6,100,1,1,1,1000,1000
36,719.9695181689858,0.0,0.0,0.030481831014233775,28084.280854965735,16,6,100,1,1,1,1000,1000
37,687.795310690388,0.0,0.0,0.030540750041677497,28193.548588389567,16,6,100,1,1,1,1000,1000
38,798.5121936106466,0.0,0.0,0.030267784617077294,28143.194439114217,16,6,100,1,1,1,1000,1000
39,809.9702434906553,0.0,0.0,0.029756509344663493,27820.72443264382,16,6,100,1,1,1,1000,1000
40,809.9602077641978,0.0,0.0,0.039792235802247305,27667.52422127332,16,6,100,1,1,1,1000,1000
41,115.40922512823727,0.0,0.0,0.08388496412459191,27571.44645902899,16,6,100,1,1,1,1000,1000
