,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.51449048345205,0.10962410618947949,0.28107585119420764,0.27100401330989304,23682.406453205447,16,6,100,1,1,1,1000,1000
1,506.0249659715825,0.09531686389749194,0.2603553296256594,0.26528391213099933,23663.291355559944,16,6,100,1,1,1,1000,1000
2,530.4900666662053,0.06823169677987506,0.211899651193021,0.25262164926756453,22727.936860195437,16,6,100,1,1,1,1000,1000
3,593.3773862003202,0.032510532625729116,0.13682170703441784,0.23378324840744044,21833.475032638908,16,6,100,1,1,1,1000,1000
4,626.7071489240604,0.0,0.04399448335746868,0.2118235115274168,20697.31017602743,16,6,100,1,1,1,1000,1000
5,312.67287019230434,0.0,0.02483701262232927,0.20735446108794786,20282.06643498801,16,6,100,1,1,1,1000,1000
6,624.698609222583,0.0,0.015033830926334417,0.20535185005520118,20304.80813002659,16,6,100,1,1,1,1000,1000
7,584.9725187916058,0.0,0.0,0.19742597157782601,20449.37368595319,16,6,100,1,1,1,1000,1000
8,477.98183931001375,0.0,0.0,0.19401537290858398,20267.05765847811,16,6,100,1,1,1,1000,1000
9,585.5683117039026,0.0,0.0,0.12618731190549007,20449.405746067085,16,6,100,1,1,1,1000,1000
10,781.8547444284757,0.0,0.0,0.04806471459076863,21571.666824721637,16,6,100,1,1,1,1000,1000
11,542.76964703434,0.0,0.0,0.020523586346168677,23259.28772126477,16,6,100,1,1,1,1000,1000
12,643.9259313693558,0.0,0.0,0.023315037199399494,23636.61686455871,16,6,100,1,1,1,1000,1000
13,719.975136061416,0.0,0.0,0.024863938583919633,24039.626961645034,16,6,100,1,1,1,1000,1000
14,629.9756212728283,0.0,0.0,0.02437872717169623,24496.3356688792,16,6,100,1,1,1,1000,1000
15,681.2014320579885,0.0,0.0,0.021893671381562892,24189.984124562165,16,6,100,1,1,1,1000,1000
16,719.9774341143541,0.0,0.0,0.022565885645966524,23409.21654276412,16,6,100,1,1,1,1000,1000
17,574.3373611087464,0.0,0.0,0.09097346357481728,23461.136902339815,16,6,100,1,1,1,1000,1000
18,637.7423511488619,0.09847159102539926,0.13359851724209493,0.23494577389765045,24438.0848909898,16,6,100,1,1,1,1000,1000
19,551.7812875772013,0.16681600784966355,0.32082478909296525,0.28259200926181766,26438.641729441497,16,6,100,1,1,1,1000,1000
20,686.6106814723578,0.22242414674972932,0.4200974358273797,0.3097503331626665,27300.613638907354,16,6,100,1,1,1,1000,1000
21,611.1931404728756,0.2385277111226497,0.4558940443170627,0.3199612238748733,27803.02080194429,16,6,100,1,1,1,1000,1000
22,617.6635884883933,0.2709826852044719,0.449747801133383,0.31795623281178764,28712.62905124549,16,6,100,1,1,1,1000,1000
23,-791.1672866426518,0.22743273715096302,0.3775011568936904,0.29709575273152633,28120.359412039303,16,6,100,1,1,1,1000,1000
24,685.1750322742915,0.21580115126810873,0.3811046295910425,0.29817809168207343,27466.448354989006,16,6,100,1,1,1,1000,1000
25,696.8927575193569,0.1432234123146512,0.2915852704503149,0.2736113507369761,26139.83481169389,16,6,100,1,1,1,1000,1000
26,637.0943878656786,0.09187950428204883,0.24246263917665103,0.26042016679334423,25011.823885654645,16,6,100,1,1,1,1000,1000
27,720.0917820500528,0.060533569972207046,0.19357268201904063,0.24793530439882347,23489.187565970886,16,6,100,1,1,1,1000,1000
28,576.167545543423,0.04773901235770306,0.17888512156744796,0.24418054278170576,23224.743453123934,16,6,100,1,1,1,1000,1000
29,-640.29848019541,0.04563931183225112,0.17249804479346678,0.24259281208752698,22497.67066088268,16,6,100,1,1,1,1000,1000
30,734.3396286898344,0.05210134646857456,0.18242181595682525,0.2450792516482401,22365.373557049377,16,6,100,1,1,1,1000,1000
31,622.7331623688244,0.06811326198708834,0.20470639700601395,0.2508050354607578,22660.3013239595,16,6,100,1,1,1,1000,1000
32,714.7611447489127,0.07514429551511903,0.20438517830825462,0.25100136721449007,23323.529946500516,16,6,100,1,1,1,1000,1000
33,628.4244946209058,0.014146458869309764,0.0,0.1608594921632443,25603.371209436733,16,6,100,1,1,1,1000,1000
34,469.3939387620006,0.0,0.0,0.06975771779678654,27179.01698480623,16,6,100,1,1,1,1000,1000
35,115.78098223985342,0.0,0.0,0.032709608421941684,28346.613805264253,16,6,100,1,1,1,1000,1000
36,631.6465144339815,0.0,0.0,0.03147552573529061,28439.018421321103,16,6,100,1,1,1,1000,1000
37,702.1887146333115,0.0,0.0,0.032144894276391035,28618.025439813417,16,6,100,1,1,1,1000,1000
38,731.8841618046674,0.0,0.0,0.0331717982378714,28957.78200606705,16,6,100,1,1,1,1000,1000
39,684.3308530421691,0.0,0.0,0.032931747869903785,28073.197352581417,16,6,100,1,1,1,1000,1000
