,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.541539702557367,0.11955625399906922,0.30795216674797987,0.27796213590246743,24276.9608841998,16,6,100,1,1,1,1000,1000
1,350.6671664174247,0.08832307801249106,0.24022796867180263,0.26029781265435553,23642.703713947587,16,6,100,1,1,1,1000,1000
2,355.77971561938995,0.038560973549651045,0.1311253906234498,0.23306163502149188,22600.574285656814,16,6,100,1,1,1,1000,1000
3,359.16475371317557,0.005880600156642601,0.0365179171217602,0.21066835403842826,21684.916875362498,16,6,100,1,1,1,1000,1000
4,359.8033630765687,0.0,0.0,0.19663692343129233,21038.644863400623,16,6,100,1,1,1,1000,1000
5,337.7123901571408,0.0,0.0,0.1924512507950349,20811.62759109699,16,6,100,1,1,1,1000,1000
6,359.8060581926528,0.0,0.0,0.19394180734719177,20878.025400545124,16,6,100,1,1,1,1000,1000
7,359.80091081608265,0.0,0.0,0.19908918391732783,21110.10155356862,16,6,100,1,1,1,1000,1000
8,359.8071886372901,0.0,0.0,0.19281136270992472,20931.14364810364,16,6,100,1,1,1,1000,1000
9,359.87118951872594,0.0,0.0,0.12881048127406058,21274.51517696401,16,6,100,1,1,1,1000,1000
10,359.9450156477286,0.0,0.0,0.05498435227137174,22294.5120021054,16,6,100,1,1,1,1000,1000
11,-237.35361477723654,0.0,0.0,0.024543644090134684,23114.683038812396,16,6,100,1,1,1,1000,1000
12,359.9770389851461,0.0,0.0,0.022961014853855356,23485.246051542003,16,6,100,1,1,1,1000,1000
13,359.9755965014888,0.0,0.0,0.02440349851124231,23852.01490373172,16,6,100,1,1,1,1000,1000
14,359.9758801049113,0.0,0.0,0.024119895088698433,23826.088140042444,16,6,100,1,1,1,1000,1000
15,359.97811683937704,0.0,0.0,0.021883160622935605,23102.668197102732,16,6,100,1,1,1,1000,1000
16,359.97522574144995,0.0,0.0,0.0247742585500542,22843.400560210004,16,6,100,1,1,1,1000,1000
17,-419.7870735412913,0.0,0.0,0.10043726356580655,23151.99228412135,16,6,100,1,1,1,1000,1000
18,349.94872494495183,0.0961923222926998,0.18482627508257876,0.24721655069561535,24948.527299760965,16,6,100,1,1,1,1000,1000
19,340.45417560975267,0.1879537693629897,0.4369504330564345,0.31349702089193887,25943.229721303065,16,6,100,1,1,1,1000,1000
20,336.5067523708181,0.22626517266812185,0.5273682810200414,0.33936208134970786,26571.795650745436,16,6,100,1,1,1,1000,1000
21,334.2147187268057,0.24850059152335757,0.5802622848072931,0.3549598360512643,26924.02022086556,16,6,100,1,1,1,1000,1000
22,335.997285694102,0.2311555752879163,0.5432179719407741,0.34393880516556397,26582.54577227514,16,6,100,1,1,1,1000,1000
23,-2488.176784188844,0.16275186182984147,0.399716697059679,0.3028493743317038,25170.48569134474,16,6,100,1,1,1,1000,1000
24,342.1037691510928,0.17168538080642692,0.41938110344548335,0.3083116648190028,25342.487635819914,16,6,100,1,1,1,1000,1000
25,348.97776378782777,0.10477943055795358,0.2749895527664104,0.26930360361048317,23992.398843707782,16,6,100,1,1,1,1000,1000
26,354.4075713341842,0.051915899705496815,0.16056694566858995,0.24027174959754521,22904.107128848307,16,6,100,1,1,1,1000,1000
27,356.36456545507076,0.03289082954415201,0.11675737120579101,0.22959421930825305,22477.896428200256,16,6,100,1,1,1,1000,1000
28,357.5134592539355,0.02176220453270583,0.08767739796451679,0.22264289482944272,22197.128548248125,16,6,100,1,1,1,1000,1000
29,-270.91268314944165,0.019839642642877076,0.0803150893088545,0.22092165651798015,22178.157745548662,16,6,100,1,1,1,1000,1000
30,357.0996181998555,0.025769001877098074,0.09830608676766389,0.2251755256670254,22310.32100435496,16,6,100,1,1,1,1000,1000
31,354.9980348212277,0.04616650628590979,0.148104422234926,0.2372101279464002,22784.591071841653,16,6,100,1,1,1,1000,1000
32,353.8970566510677,0.05704064106539164,0.15887638777074542,0.24000285462238263,23210.8017724897,16,6,100,1,1,1,1000,1000
33,359.70415731954125,0.0013215433818175581,0.0,0.16368834227697995,24560.89056460184,16,6,100,1,1,1,1000,1000
34,359.92072511724734,0.0,0.0,0.07927488275264802,25884.42023293472,16,6,100,1,1,1,1000,1000
35,-1078.3705190283288,0.0,0.0,0.036559514385520964,26608.472535964414,16,6,100,1,1,1,1000,1000
36,359.96775638259635,0.0,0.0,0.0322436174036564,26607.840175874426,16,6,100,1,1,1,1000,1000
37,359.96647177911456,0.0,0.0,0.03352822088542544,26840.548688987907,16,6,100,1,1,1,1000,1000
38,359.9650435684803,0.0,0.0,0.03495643151968056,26715.34139117141,16,6,100,1,1,1,1000,1000
39,359.9663669479805,0.0,0.0,0.03363305201952354,25913.508797073908,16,6,100,1,1,1,1000,1000
40,359.95486668061534,0.0,0.0,0.045133319384672514,25500.577658315484,16,6,100,1,1,1,1000,1000
41,-2579.13275931491,0.0,0.0,0.09268710857242815,25397.50296364837,16,6,100,1,1,1,1000,1000
42,347.6939760740203,0.11902477342727391,0.16109365434177092,0.24245292891050402,26591.39881353489,16,6,100,1,1,1,1000,1000
43,329.52732442752705,0.2945884250706726,0.6400349271258483,0.373798138279848,28439.154996463072,16,6,100,1,1,1,1000,1000
44,323.248507120772,0.35539569156889295,0.7907173490500026,0.42120637328871857,29260.590753350032,16,6,100,1,1,1,1000,1000
45,321.33427628678476,0.37393671006717255,0.8360291168946236,0.43602358960333254,29514.7995095229,16,6,100,1,1,1,1000,1000
46,325.6394219196779,0.33207169904525935,0.7465980745072798,0.40681010128889367,28729.408277764927,16,6,100,1,1,1,1000,1000
47,-4228.010209776145,0.2424349703429518,0.5545164473124525,0.3474904187548258,27008.75647292318,16,6,100,1,1,1,1000,1000
48,347.10248524377494,0.12305398346116947,0.3128255505312603,0.27929085957687755,24390.153340306624,16,6,100,1,1,1,1000,1000
49,353.3787744905237,0.06195294560774989,0.18066187234329134,0.24526907635799997,23138.080362141744,16,6,100,1,1,1,1000,1000
50,357.37533120850946,0.02311751802279116,0.08976193004298366,0.2231550591684302,22259.09983706639,16,6,100,1,1,1,1000,1000
51,359.23886079879765,0.005204096256340107,0.031251772477660464,0.20947780309068126,21691.24047626232,16,6,100,1,1,1,1000,1000
52,359.42223213360194,0.003490813128787962,0.021456056854174933,0.20723049666510832,21595.754102674997,16,6,100,1,1,1,1000,1000
53,287.924507638209,0.005477870865869594,0.03255013686100227,0.2097765859020853,21703.887678061965,16,6,100,1,1,1,1000,1000
54,358.5369069060744,0.011920961717336365,0.05582736366716546,0.21516955852477404,21930.27259027561,16,6,100,1,1,1,1000,1000
55,357.5652634840869,0.021285711792796036,0.08430089948810576,0.22186443714538231,22216.731711037577,16,6,100,1,1,1,1000,1000
56,358.1452929459091,0.01610402459010929,0.03385243778174171,0.21045215729819633,22614.486207636426,16,6,100,1,1,1,1000,1000
57,359.7484770448389,0.0008071468687560479,0.0,0.1708082682855148,23814.70565842276,16,6,100,1,1,1,1000,1000
58,359.8857575417113,0.0,0.0,0.11424245828870154,24952.953820390838,16,6,100,1,1,1,1000,1000
59,-489.5218111796087,0.0,0.0,0.06528975629564882,25272.295665831887,16,6,100,1,1,1,1000,1000
60,359.96353730768135,0.0,0.0,0.0364626923186377,25118.632163966195,16,6,100,1,1,1,1000,1000
61,359.97122313276435,0.0,0.0,0.028776867235635866,25173.015131704673,16,6,100,1,1,1,1000,1000
62,359.97288138091756,0.0,0.0,0.027118619082462388,24928.92413697152,16,6,100,1,1,1,1000,1000
63,359.9719286775263,0.0,0.0,0.028071322473666893,24262.416602130208,16,6,100,1,1,1,1000,1000
64,359.95770424647094,0.0,0.0,0.0422957535290559,23888.059428860703,16,6,100,1,1,1,1000,1000
65,-1301.8543439958498,0.0,0.0,0.07701694890527586,23717.95456465548,16,6,100,1,1,1,1000,1000
66,359.8447403534389,0.0,0.0,0.1552596465610917,24028.443368836764,16,6,100,1,1,1,1000,1000
67,346.74202697543575,0.12765161793015267,0.23306596934475265,0.25974526220417954,25907.817556264064,16,6,100,1,1,1,1000,1000
68,338.6662044122888,0.20589616149961043,0.43150967456319733,0.3126697631869879,27001.800511933383,16,6,100,1,1,1,1000,1000
69,336.97167997709334,0.22222536173371454,0.4796389985162921,0.32614485101891855,27115.625328130194,16,6,100,1,1,1,1000,1000
70,338.47444318213985,0.2073906335029445,0.46486354839386945,0.3216299191717851,26549.663047596063,16,6,100,1,1,1,1000,1000
71,-2445.280040059348,0.15490192968375094,0.37024063250349953,0.29491978158654225,25211.589097193588,16,6,100,1,1,1,1000,1000
72,357.84684109969083,0.01959972442424296,0.0,0.19318645788483427,24194.121712412125,16,6,100,1,1,1,1000,1000
73,359.82861843020885,0.0,0.0,0.1713815697911358,23160.8453253811,16,6,100,1,1,1,1000,1000
74,359.83818417830093,0.0,0.0,0.16181582169906716,22519.63219413909,16,6,100,1,1,1,1000,1000
75,359.8426828892289,0.0,0.0,0.15731711077109364,22257.20275679645,16,6,100,1,1,1,1000,1000
