,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.438002644210107,0.14863059164088632,0.29894422715342855,0.2759992529680447,24384.224395244964,16,6,100,1,1,1,1000,1000
1,402.6100902927797,0.12968961519010502,0.2956485720643437,0.2746202185623901,24007.68539376752,16,6,100,1,1,1,1000,1000
2,352.76259475778096,0.06653519698584232,0.1666831316205601,0.24161428106336275,23145.671956289905,16,6,100,1,1,1,1000,1000
3,240.3043984087974,0.010084887901346984,0.08660672642278783,0.22204805157382757,21376.34213761774,16,6,100,1,1,1,1000,1000
4,406.72774620007704,0.0,0.0050713843960868135,0.20339400152538176,20709.518015823705,16,6,100,1,1,1,1000,1000
5,407.44798696962596,0.0,0.0,0.18579060247788665,20078.986120571426,16,6,100,1,1,1,1000,1000
6,436.3578262299845,0.0,0.0,0.1817760496786017,20032.862648946855,16,6,100,1,1,1,1000,1000
7,339.30739757633916,0.0,0.0,0.18417480372678502,20374.60593988494,16,6,100,1,1,1,1000,1000
8,352.8592896383345,0.0,0.0,0.1794982034623901,20164.8464394519,16,6,100,1,1,1,1000,1000
9,406.86992385406813,0.0,0.0,0.11572620849292421,20459.656426871898,16,6,100,1,1,1,1000,1000
10,619.9414144891477,0.0,0.0,0.045319901111016844,22134.70181282028,16,6,100,1,1,1,1000,1000
11,439.7139136998243,0.0,0.0,0.020115340700129814,23359.33292905554,16,6,100,1,1,1,1000,1000
12,565.2017183700679,0.0,0.0,0.023491819751533728,23908.868487264986,16,6,100,1,1,1,1000,1000
13,571.6831884961075,0.0,0.0,0.025242747788961743,24491.603171936105,16,6,100,1,1,1,1000,1000
14,449.97536279102786,0.0,0.0,0.024637208972112613,24486.926957355106,16,6,100,1,1,1,1000,1000
15,723.6485917581591,0.0,0.0,0.021957634541035387,23408.935048848456,16,6,100,1,1,1,1000,1000
16,629.9771303439182,0.0,0.0,0.02286965608172848,23180.47235407779,16,6,100,1,1,1,1000,1000
17,460.115160869062,0.0,0.0,0.08833874249563196,23290.59302611761,16,6,100,1,1,1,1000,1000
18,622.6360919100804,0.031194043734751986,0.0,0.1998183526749103,24013.09877405328,16,6,100,1,1,1,1000,1000
19,797.4132829819147,0.12094414675776344,0.2326613638613499,0.2596409784476247,25159.06335240011,16,6,100,1,1,1,1000,1000
20,648.2510590778752,0.251232976460525,0.39790773250868483,0.30299570591713504,28385.365612822974,16,6,100,1,1,1,1000,1000
21,493.72464140817743,0.2704858194471126,0.4416821503117565,0.31510281283958846,28951.586802597296,16,6,100,1,1,1,1000,1000
22,631.2652032494071,0.26756044333803164,0.4450527769007837,0.31569064483278203,28827.988149121888,16,6,100,1,1,1,1000,1000
23,-696.2981912480067,0.2428867390399787,0.4224308074670165,0.3086524884361891,27403.041931166415,16,6,100,1,1,1,1000,1000
24,654.7886368215068,0.2477008113455874,0.430354305609969,0.31097275175230876,27471.9783607512,16,6,100,1,1,1,1000,1000
25,743.9779036667579,0.21215206580542956,0.4257137553595179,0.30891990908273687,25926.276347338342,16,6,100,1,1,1,1000,1000
26,552.8301100233709,0.13510980557426688,0.36828083831995384,0.29270568354349885,23395.89781503546,16,6,100,1,1,1,1000,1000
27,527.9063409670986,0.1146416028334658,0.34354511616925465,0.28595363338559004,22801.6027300251,16,6,100,1,1,1,1000,1000
28,543.2115124906505,0.1026300764307595,0.3311840133229026,0.28254505949356445,22539.89397888105,16,6,100,1,1,1,1000,1000
29,117.46748862150832,0.08596651557343948,0.28511678557148,0.2705460510948917,22455.56165439904,16,6,100,1,1,1,1000,1000
30,639.1857251639042,0.0851119190594356,0.2794290236854063,0.2690266786836057,22480.34402387919,16,6,100,1,1,1,1000,1000
31,672.7190704673,0.09750686667931485,0.2998350288443706,0.27454579063606865,22861.27974654831,16,6,100,1,1,1,1000,1000
32,700.1770788193624,0.09681400169286569,0.2455447204635118,0.2608377792298909,23603.556417818938,16,6,100,1,1,1,1000,1000
33,585.751117008776,0.03441376938001528,0.0,0.17302653051744799,25762.689689455332,16,6,100,1,1,1,1000,1000
34,513.1613490461447,0.0,0.0,0.07475401171665585,27264.13481230924,16,6,100,1,1,1,1000,1000
35,234.61528965255252,0.0,0.0,0.03453844545810548,28022.005866843876,16,6,100,1,1,1,1000,1000
36,655.4348294259572,0.0,0.0,0.03156499848127653,28460.373624242253,16,6,100,1,1,1,1000,1000
37,715.3113133658376,0.0,0.0,0.032285953620444986,29136.24642064322,16,6,100,1,1,1,1000,1000
38,566.4629659112368,0.0,0.0,0.036915833147953485,29143.386108172614,16,6,100,1,1,1,1000,1000
39,573.3636276842652,0.0,0.0,0.03811429724114655,27876.720415149575,16,6,100,1,1,1,1000,1000
40,605.2922184095892,0.0,0.0,0.0538604630914542,27264.160167580932,16,6,100,1,1,1,1000,1000
41,326.52710344575144,0.0,0.0,0.1058271348419734,27191.121715839312,16,6,100,1,1,1,1000,1000
42,675.7790434314963,0.217028732032153,0.22965438343753178,0.2592103081448608,28616.24804988368,16,6,100,1,1,1,1000,1000
43,549.9478756666341,0.35954933724040483,0.6105960122881219,0.36542836778923704,30621.623321626314,16,6,100,1,1,1,1000,1000
44,577.5948475004491,0.5109907452927166,0.861644804133214,0.4444331661460137,32496.371383379512,16,6,100,1,1,1,1000,1000
45,508.51024391386375,0.5506660179731113,0.9569650954941065,0.47656516989354586,33273.81467443864,16,6,100,1,1,1,1000,1000
46,569.1141888181488,0.530884857405206,0.9513026604813013,0.4736949762838646,32363.63487709273,16,6,100,1,1,1,1000,1000
47,-111.1208345261789,0.4384115043506327,0.859721703056172,0.44167229581803813,29731.164918708357,16,6,100,1,1,1,1000,1000
48,596.7375255273495,0.3209482725620838,0.7599806740964452,0.4076665423457263,25890.33738114416,16,6,100,1,1,1,1000,1000
49,590.0310051108426,0.24852128104647608,0.6582914012984458,0.3756476793539734,24213.023598335072,16,6,100,1,1,1,1000,1000
50,600.3879742907401,0.21127665652632444,0.6182756683683343,0.36310892439191483,22802.187212763747,16,6,100,1,1,1,1000,1000
51,625.1899617508436,0.16086072250762173,0.5293007454819034,0.3361456987741255,21842.57442312314,16,6,100,1,1,1,1000,1000
52,536.2063143537825,0.14080455250603596,0.4810451451646279,0.3222826778174084,21659.210220261746,16,6,100,1,1,1,1000,1000
53,-96.18259515260922,0.13176087928838565,0.44592422733937653,0.313277890319886,21749.290964073134,16,6,100,1,1,1,1000,1000
54,568.207146294479,0.1414758799583825,0.4560581345902301,0.31621029115700067,22107.741626101022,16,6,100,1,1,1,1000,1000
55,618.9016560230839,0.1048363101822134,0.3315816775625711,0.2831312811322592,22312.380427464224,16,6,100,1,1,1,1000,1000
56,453.23459221242183,0.06767615437604546,0.19850575430051193,0.24938749441578384,22703.571387579817,16,6,100,1,1,1,1000,1000
57,523.9233431147171,0.04699550009157105,0.0,0.19688722585731755,24068.31220372724,16,6,100,1,1,1,1000,1000
58,563.8015108172957,0.0,0.0,0.12362193416910604,25247.392780518312,16,6,100,1,1,1,1000,1000
59,166.07268904225373,0.0,0.0,0.07228509444189149,26401.720043658486,16,6,100,1,1,1,1000,1000
60,447.27269033674435,0.0,0.0,0.04239698167607034,26359.78932613312,16,6,100,1,1,1,1000,1000
61,728.5616377476974,0.0,0.0,0.032503258772303395,26391.78634385262,16,6,100,1,1,1,1000,1000
62,646.0607886392692,0.0,0.0,0.030834667005233247,26401.96063721746,16,6,100,1,1,1,1000,1000
63,585.4819312299326,0.0,0.0,0.035541990892573774,25771.855103086975,16,6,100,1,1,1,1000,1000
64,592.6246624052127,0.0,0.0,0.05486678485080477,25239.895467393708,16,6,100,1,1,1,1000,1000
65,522.7037627908502,0.0,0.0,0.09367287963637538,24749.330655451282,16,6,100,1,1,1,1000,1000
66,388.66224611044873,0.02726923591642816,0.0,0.17673968358957723,24918.917576502736,16,6,100,1,1,1,1000,1000
67,531.9826391496878,0.19614354066584871,0.28039755371151115,0.2718573531848545,27406.836823025642,16,6,100,1,1,1,1000,1000
68,460.32431485399763,0.24915621766886142,0.4073884639642148,0.30633492644351934,28336.07133401257,16,6,100,1,1,1,1000,1000
69,710.6020831174558,0.3271154415766653,0.5744294110287044,0.3535338137269587,29283.59727016995,16,6,100,1,1,1,1000,1000
70,374.09682596465905,0.3394120246078026,0.6333760451540742,0.37066305717766457,28911.460497703825,16,6,100,1,1,1,1000,1000
71,80.35127304066259,0.307214473204807,0.6342547460607116,0.3698406023359149,27151.956966031157,16,6,100,1,1,1,1000,1000
72,417.1022237676797,0.14954146617512443,0.1753174210507322,0.24408886612040906,26099.913979269382,16,6,100,1,1,1,1000,1000
73,445.5586669768343,0.06676911571527122,0.035819204341719625,0.2112549114814167,24708.98747692684,16,6,100,1,1,1,1000,1000
74,483.772844380382,0.024225739003390867,0.013360950845109158,0.20592032287714993,23495.637125847352,16,6,100,1,1,1,1000,1000
75,662.6167164105145,0.01148490417176673,0.0,0.1981682638615737,23019.244226691677,16,6,100,1,1,1,1000,1000
76,661.8284824524516,0.005357120671409921,0.0,0.1976083444820809,22126.577314806185,16,6,100,1,1,1,1000,1000
77,-315.83186419047286,0.009623623276832971,0.0051274907339823985,0.20381163236420763,22286.85734239238,16,6,100,1,1,1,1000,1000
78,344.997048614106,0.07984015104954434,0.16046102722479647,0.24058584941788097,23373.504324444264,16,6,100,1,1,1,1000,1000
79,618.0312850311792,0.18781502472921463,0.33015095021704755,0.28411976559194574,25073.36214205351,16,6,100,1,1,1,1000,1000
80,586.7962380989684,0.2283525528829916,0.3398044407095622,0.2875579917250105,28106.863407891196,16,6,100,1,1,1,1000,1000
81,371.5072078967316,0.10136879451250869,0.0,0.1701683664340471,28638.60675764989,16,6,100,1,1,1,1000,1000
82,576.4075998152584,0.0,0.0,0.045208564868488635,30014.239022961723,16,6,100,1,1,1,1000,1000
83,-398.6825065562465,0.0,0.0,0.04065344899917999,30580.130727810953,16,6,100,1,1,1,1000,1000
84,583.1168433620771,0.0,0.0,0.04680905796680196,30525.484330393298,16,6,100,1,1,1,1000,1000
85,481.6607005580795,0.0,0.0,0.05313801919100524,30417.286987219886,16,6,100,1,1,1,1000,1000
86,541.7082063507733,0.0,0.0,0.055528466731636236,29395.36863762617,16,6,100,1,1,1,1000,1000
87,628.6926894973697,0.0,0.0,0.05272332916839056,28819.253876768213,16,6,100,1,1,1,1000,1000
88,687.8898196989712,0.0,0.0,0.045036715823655885,28745.518492830437,16,6,100,1,1,1,1000,1000
89,96.99183527163979,0.0,0.0,0.0369564906952488,28121.176383487014,16,6,100,1,1,1,1000,1000
90,577.7596661012777,0.0,0.0,0.034504278360913986,27688.63322985785,16,6,100,1,1,1,1000,1000
91,483.6589544457051,0.0,0.0,0.07242029489551921,27642.136110364256,16,6,100,1,1,1,1000,1000
92,755.6383513271977,0.15065111014188826,0.006255634601119482,0.2061622272593267,28516.28656617688,16,6,100,1,1,1,1000,1000
93,553.0685653110658,0.2949929390713505,0.4302981870324662,0.31282339158063566,29152.730053189654,16,6,100,1,1,1,1000,1000
94,639.6799959575669,0.25999518475480266,0.3953449844975445,0.30220338000159597,28236.723110512252,16,6,100,1,1,1,1000,1000
95,350.20148369998776,0.22915628717199277,0.35124803222676704,0.2894432929406759,27740.80848945015,16,6,100,1,1,1,1000,1000
96,769.7992604016782,0.13763449566508867,0.207470809014888,0.2519597257276663,25344.02258301588,16,6,100,1,1,1,1000,1000
