,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-18.38542862575414,0.17710870773398235,0.3780434719287172,0.29651438042719,25348.08220333064,16,6,100,1,1,1,1000,1000
1,76.83606168768225,0.12605696254622611,0.2862238283964949,0.27201822929864783,24357.368026653836,16,6,100,1,1,1,1000,1000
2,85.16817529875806,0.04457618128832619,0.13921241106696372,0.23499416134236034,22729.55450405826,16,6,100,1,1,1,1000,1000
3,89.76638704074198,0.00015407616500107135,0.012865675087890906,0.205339667670038,21299.291166243693,16,6,100,1,1,1,1000,1000
4,89.81315604592824,0.0,0.0,0.18684395407175836,20289.809722012687,16,6,100,1,1,1,1000,1000
5,89.08264155513497,0.0,0.0,0.18118897156083044,19935.207140330767,16,6,100,1,1,1,1000,1000
6,89.8169063326626,0.0,0.0,0.18309366733740018,20038.9209873408,16,6,100,1,1,1,1000,1000
7,89.810263989846,0.0,0.0,0.1897360101539994,20401.425576413967,16,6,100,1,1,1,1000,1000
8,89.81762012064105,0.0,0.0,0.18237987935894193,20121.892064948832,16,6,100,1,1,1,1000,1000
9,89.8773552509429,0.0,0.0,0.12264474905710165,20658.240816629288,16,6,100,1,1,1,1000,1000
10,89.94526286399766,0.0,0.0,0.05473713600234995,22251.4830568882,16,6,100,1,1,1,1000,1000
11,70.07259084470954,0.0,0.0,0.02551861881279141,23532.5960051931,16,6,100,1,1,1,1000,1000
12,89.97672011585541,0.0,0.0,0.023279884144582225,24111.418046601473,16,6,100,1,1,1,1000,1000
13,89.97527096714786,0.0,0.0,0.0247290328521338,24684.313582466424,16,6,100,1,1,1,1000,1000
14,89.97549419679268,0.0,0.0,0.02450580320731936,24643.815794586313,16,6,100,1,1,1,1000,1000
15,89.97792744710004,0.0,0.0,0.022072552899954363,23513.828737638894,16,6,100,1,1,1,1000,1000
16,89.97456532886527,0.0,0.0,0.025434671134736964,23108.850858837814,16,6,100,1,1,1,1000,1000
17,63.918026574199104,0.0,0.0,0.10426894455541351,23590.873309703496,16,6,100,1,1,1,1000,1000
18,72.07012157012147,0.17380977204845593,0.27825261878089136,0.2706486062520527,26397.073684517847,16,6,100,1,1,1,1000,1000
19,59.03549619579681,0.3003889689357605,0.5732902937765298,0.3523166168506057,27950.80588782055,16,6,100,1,1,1,1000,1000
20,52.79435765421576,0.36126276078285,0.6912334441965399,0.3881328233027006,28932.6303061822,16,6,100,1,1,1,1000,1000
21,49.17058523754423,0.3965938780618523,0.7601658704097062,0.40986108586082953,29482.807570797337,16,6,100,1,1,1,1000,1000
22,52.22154909517993,0.36677170047826546,0.7079731764885573,0.39330768050497106,28949.422071888595,16,6,100,1,1,1,1000,1000
23,-30.106777867044926,0.2493922543803304,0.5051091464083381,0.33217217483499256,26743.77425880853,16,6,100,1,1,1,1000,1000
24,62.71715047428676,0.26411134546147574,0.5318024077558232,0.33991257180984324,27012.442510110715,16,6,100,1,1,1,1000,1000
25,74.04704682188914,0.15334127231814754,0.3341458557826722,0.28468009051343546,24903.59428757336,16,6,100,1,1,1,1000,1000
26,82.83396571734107,0.06741675811522096,0.17948447646069313,0.24487399467614182,23203.6749475327,16,6,100,1,1,1,1000,1000
27,86.08592484191342,0.03563082753200997,0.12050928517397196,0.23048311971160804,22537.930824820665,16,6,100,1,1,1,1000,1000
28,87.89430778384715,0.018028521969357558,0.08160925629825413,0.2212307629188394,22099.369414606812,16,6,100,1,1,1,1000,1000
29,67.1613737476294,0.016009732416309763,0.07359384416975402,0.21936395187850244,22069.73688688966,16,6,100,1,1,1,1000,1000
30,87.23835301504494,0.024407880171691487,0.09618123430794341,0.22467773347797804,22276.176829985823,16,6,100,1,1,1,1000,1000
31,83.78117962615899,0.05815340003592662,0.16273690884182657,0.24074346140651942,23016.990022914637,16,6,100,1,1,1,1000,1000
32,81.40661557163178,0.08157353908048848,0.18874717592902898,0.24728334439035898,23682.734145626666,16,6,100,1,1,1,1000,1000
33,85.41730719303132,0.04403944446506569,0.0,0.17874836046211443,25791.58236816403,16,6,100,1,1,1,1000,1000
34,89.90576708160484,0.0,0.0,0.094232918395171,27858.945051897375,16,6,100,1,1,1,1000,1000
35,42.03310119077201,0.0,0.0,0.04429399971885177,28989.919859768703,16,6,100,1,1,1,1000,1000
36,89.96352500899751,0.0,0.0,0.03647499100249826,28988.932108844794,16,6,100,1,1,1,1000,1000
37,89.96096250821155,0.0,0.0,0.03903749178844231,29352.42444884187,16,6,100,1,1,1,1000,1000
38,89.95815130056884,0.0,0.0,0.04184869943115565,29156.84976590866,16,6,100,1,1,1,1000,1000
39,89.96041289440885,0.0,0.0,0.03958710559115882,27904.38159439701,16,6,100,1,1,1,1000,1000
40,89.94656152586093,0.0,0.0,0.053438474139073856,27259.38024108699,16,6,100,1,1,1,1000,1000
41,-7.877145809504526,0.0,0.0,0.10715704197471057,27099.066891466813,16,6,100,1,1,1,1000,1000
