,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.291038426670548,0.10853038003028204,0.18968018277621865,0.24832024086612692,25157.644755136072,16,6,100,1,1,1,1000,1000
1,621.4152755705513,0.08088879306487473,0.1616179758717621,0.24105793474809045,24230.31696051505,16,6,100,1,1,1,1000,1000
2,625.9202260368013,0.03732461868606629,0.11704802620931928,0.22974908425188,22706.651370174186,16,6,100,1,1,1,1000,1000
3,628.8644798770206,0.0083679367851337,0.07851671570433325,0.22020972876166145,21367.89665230747,16,6,100,1,1,1,1000,1000
4,629.7279768341532,1.3856243997634188e-05,0.055961279271551374,0.21467626217556146,20423.002093150168,16,6,100,1,1,1,1000,1000
5,625.1581790214814,0.0,0.05088336508667794,0.21340248989393323,20091.087076772994,16,6,100,1,1,1,1000,1000
6,629.7323154771228,0.0,0.05362298810160752,0.2140615347756416,20188.165284905594,16,6,100,1,1,1,1000,1000
7,629.6466665425982,0.0007439454420438141,0.06268334315863769,0.21625557003884757,20527.47673618811,16,6,100,1,1,1,1000,1000
8,629.7427898958764,0.0,0.04507502544396843,0.21213507867961579,20265.82785141168,16,6,100,1,1,1,1000,1000
9,629.8594803143063,0.0,0.0,0.14051968569370057,20767.86087061169,16,6,100,1,1,1,1000,1000
10,629.9445404752622,0.0,0.0,0.055459524737769876,22259.167058401054,16,6,100,1,1,1,1000,1000
11,507.3522728810554,0.0,0.0,0.022866893658644923,23458.314069495693,16,6,100,1,1,1,1000,1000
12,629.9770861619047,0.0,0.0,0.022913838095259924,24000.10292631191,16,6,100,1,1,1,1000,1000
13,629.975271908641,0.0,0.0,0.024728091358939715,24536.34445694913,16,6,100,1,1,1,1000,1000
14,629.9757127444637,0.0,0.0,0.024287255536211153,24498.43772805926,16,6,100,1,1,1,1000,1000
15,629.9781982679403,0.0,0.0,0.021801732059675914,23440.7475365955,16,6,100,1,1,1,1000,1000
16,629.9764149657263,0.0,0.0,0.023585034273608783,23061.68024769678,16,6,100,1,1,1,1000,1000
17,469.94595836373173,0.0,0.0,0.09360732828917391,23512.865150001537,16,6,100,1,1,1,1000,1000
18,619.8760244990989,0.09819042351202167,0.06836141646840971,0.22026390241999133,26182.78991620115,16,6,100,1,1,1,1000,1000
19,520.3426247994114,0.1911241565036842,0.2737220410343984,0.27123750918571676,27653.824054033146,16,6,100,1,1,1,1000,1000
20,516.3291270231241,0.23048459349900374,0.33468485413738946,0.28772877283809484,28583.39044500899,16,6,100,1,1,1,1000,1000
21,513.9941073399978,0.2533718164728824,0.37095710905228657,0.2977539036617683,29104.284287839524,16,6,100,1,1,1,1000,1000
22,515.8226537700424,0.23535664962485314,0.34990564866810275,0.2917756188041983,28599.288461756067,16,6,100,1,1,1,1000,1000
23,28.122423235103213,0.17379982284440998,0.2957408274461305,0.27645484491105243,26534.758540524705,16,6,100,1,1,1,1000,1000
24,611.2294185505035,0.18187025436150206,0.30458892049775044,0.2788812621600502,26786.2373273063,16,6,100,1,1,1,1000,1000
25,617.3014522920861,0.12191556697327499,0.24448861375417308,0.2625023968322329,24812.31376194343,16,6,100,1,1,1,1000,1000
26,622.0578349466408,0.07495142342291383,0.197069454415209,0.24995325665254844,23221.155702931967,16,6,100,1,1,1,1000,1000
27,623.8719166641841,0.05703476644285432,0.17928258160328922,0.24532410992713036,22598.00606215699,16,6,100,1,1,1,1000,1000
28,625.0680130178001,0.04522479206679131,0.16727668280241034,0.2422310927183905,22187.50392491057,16,6,100,1,1,1,1000,1000
29,590.6169794793403,0.04311087050936013,0.1610263452329387,0.24070118332919993,22159.767294015543,16,6,100,1,1,1,1000,1000
30,624.6192377987617,0.04966533495618486,0.17102074118923782,0.24320796443053672,22352.999155917572,16,6,100,1,1,1,1000,1000
31,622.5729113728727,0.06986563839945259,0.19191553030068392,0.24860925688147673,23046.414928293285,16,6,100,1,1,1,1000,1000
32,621.7474420781642,0.07831037397053642,0.17644890559770857,0.24507161918440953,23669.564569068258,16,6,100,1,1,1,1000,1000
33,629.1650968757015,0.006830884991401165,0.0,0.15181462515842775,25643.48813443113,16,6,100,1,1,1,1000,1000
34,629.9369823575207,0.0,0.0,0.0630176424792767,27578.580416540946,16,6,100,1,1,1,1000,1000
35,429.1353915616669,0.0,0.0,0.029578798116836284,28637.195162367865,16,6,100,1,1,1,1000,1000
36,629.9697135827303,0.0,0.0,0.0302864172697353,28636.2706080047,16,6,100,1,1,1,1000,1000
37,629.9698528927565,0.0,0.0,0.030147107243464585,28976.50661365038,16,6,100,1,1,1,1000,1000
38,629.9706671980242,0.0,0.0,0.029332801975789427,28793.444849743195,16,6,100,1,1,1,1000,1000
39,629.9717315254709,0.0,0.0,0.028268474529109928,27621.109917246664,16,6,100,1,1,1,1000,1000
40,629.96325242847,0.0,0.0,0.0367475715299849,27017.3759180982,16,6,100,1,1,1,1000,1000
41,121.11797793664891,0.0,0.0,0.07790287334783509,26866.67355690188,16,6,100,1,1,1,1000,1000
42,617.3779510538409,0.12422182293651685,0.0,0.19986665250747995,28612.38063822324,16,6,100,1,1,1,1000,1000
43,509.17998872283187,0.30349150972970673,0.3605478188589021,0.29660799467695703,31344.969470795844,16,6,100,1,1,1,1000,1000
44,502.54624248177277,0.36654405352436537,0.4713557691003703,0.32799639669030073,32559.76498668838,16,6,100,1,1,1,1000,1000
45,500.57361554562135,0.38584497629491454,0.5042521498455048,0.33763467504169403,32935.706323883845,16,6,100,1,1,1,1000,1000
46,505.0490499029786,0.3417579010165852,0.45294872403477116,0.3222112713281276,31774.78800185132,16,6,100,1,1,1,1000,1000
47,-280.53150335046826,0.2591611164379256,0.37158268211934387,0.2983666614472422,29259.075579672233,16,6,100,1,1,1,1000,1000
48,614.2255106881306,0.15204380254320127,0.29419888811691747,0.2759101694323222,25430.495961795128,16,6,100,1,1,1,1000,1000
49,619.7594439870146,0.0974061303007111,0.23898927169391826,0.26095371122036,23599.878322723245,16,6,100,1,1,1,1000,1000
50,623.5329336947628,0.060145398536966876,0.2014846669748094,0.25104178456573273,22314.74775792026,16,6,100,1,1,1,1000,1000
51,625.8372820477279,0.03740781028682316,0.1771979252707031,0.2447389983191251,21484.497939795732,16,6,100,1,1,1,1000,1000
52,626.1964078986013,0.033867620924920905,0.17313649554299118,0.24369351336375092,21344.890230957433,16,6,100,1,1,1,1000,1000
53,497.2342706261916,0.037877285281503026,0.17773634308957484,0.24487778015255032,21502.98902705909,16,6,100,1,1,1,1000,1000
54,624.9312395426946,0.04633993160446348,0.18739311352926863,0.24737418332980174,21833.979489073095,16,6,100,1,1,1,1000,1000
55,623.7463425311022,0.05804788763071966,0.1985726482767049,0.25029605754915196,22252.802615588025,16,6,100,1,1,1,1000,1000
56,624.8123604441037,0.04832251784985009,0.1231708201766908,0.2322169507345401,22834.34731002046,16,6,100,1,1,1,1000,1000
