,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.285890134847328,0.1565859224949797,0.34069591622681356,0.2866019691225443,25100.635147917277,16,6,100,1,1,1,1000,1000
1,246.67243182844382,0.1253936313044821,0.2837543075782945,0.2715873073211694,24354.721293402512,16,6,100,1,1,1,1000,1000
2,263.8817267709629,0.05702159983096755,0.17282563923515512,0.24328760670516938,22764.03288474035,16,6,100,1,1,1,1000,1000
3,178.45297762576112,0.018627503333950024,0.07999632201688626,0.2208404694983686,21850.717922841588,16,6,100,1,1,1,1000,1000
4,473.58039181861665,0.0,0.020564145997740157,0.20701789707993487,20385.672587599325,16,6,100,1,1,1,1000,1000
5,364.7509353119409,0.0,0.0,0.19329458817967926,19995.300561912743,16,6,100,1,1,1,1000,1000
6,371.90169466820754,0.0,0.0,0.1873861423393522,20031.617530822114,16,6,100,1,1,1,1000,1000
7,526.0697723126437,0.0,0.0,0.18791907071801248,20248.875648667952,16,6,100,1,1,1,1000,1000
8,613.0596142048055,0.0,0.0,0.17971227224530936,20115.47196453099,16,6,100,1,1,1,1000,1000
9,435.2098231201631,0.0,0.0,0.11527491755664554,20610.70306027909,16,6,100,1,1,1,1000,1000
10,629.9581301003681,0.0,0.0,0.04186989963193705,22102.009248068454,16,6,100,1,1,1,1000,1000
11,421.1328084427622,0.0,0.0,0.018915895514466482,22866.50530715368,16,6,100,1,1,1,1000,1000
12,719.9758177975472,0.0,0.0,0.024182202452826977,23015.533243897888,16,6,100,1,1,1,1000,1000
13,809.9733771333982,0.0,0.0,0.02662286660175688,23167.11384130402,16,6,100,1,1,1,1000,1000
14,798.419555413336,0.0,0.0,0.02540231981828804,23300.573515113032,16,6,100,1,1,1,1000,1000
15,740.8331231259087,0.0,0.0,0.02210339081488148,23038.186660469215,16,6,100,1,1,1,1000,1000
16,669.0892046859125,0.0,0.0,0.020621402039235296,22936.494494873583,16,6,100,1,1,1,1000,1000
17,-378.4555872771417,0.0,0.0,0.08208874576931262,23060.599670865355,16,6,100,1,1,1,1000,1000
18,805.7790399008877,0.04017869925819595,0.0,0.2030901732927456,23846.774239900573,16,6,100,1,1,1,1000,1000
19,724.9114732769251,0.16755340704185717,0.20859096490859386,0.2550081094005177,27112.201120147776,16,6,100,1,1,1,1000,1000
20,594.3681224785621,0.2025274338677443,0.25836807850354304,0.26802290735620377,27698.098639600907,16,6,100,1,1,1,1000,1000
21,697.8580344443427,0.21580053509298136,0.2864129329557302,0.27549911340337446,27839.751473673477,16,6,100,1,1,1,1000,1000
22,788.7494914540945,0.2070544701019157,0.2732299198157224,0.27183161589827015,27702.421975649802,16,6,100,1,1,1,1000,1000
23,-1032.5473426074923,0.14621032281729307,0.21996635646604262,0.257276496594416,26458.23174740033,16,6,100,1,1,1,1000,1000
24,613.186588102538,0.16296264558921303,0.25152189987251844,0.26562543866819466,26732.568430693264,16,6,100,1,1,1,1000,1000
25,529.1098319239655,0.10444742116179584,0.1949169603329189,0.25050899952195754,24761.60010271217,16,6,100,1,1,1,1000,1000
26,604.0808219594053,0.07732411774585501,0.15261216537819677,0.23947827360461543,24323.925906233017,16,6,100,1,1,1,1000,1000
27,802.9356661624836,0.06692248432741987,0.13669461784536976,0.23539078692904525,24152.518347588648,16,6,100,1,1,1,1000,1000
28,803.6428340482782,0.05998663039269647,0.12588144977944254,0.23262146267263595,23207.366774715036,16,6,100,1,1,1,1000,1000
29,-19.897869010215118,0.028220713042703238,0.11215970155724647,0.2293494092786771,22109.05363478428,16,6,100,1,1,1,1000,1000
30,625.7411718125327,0.038852858931103795,0.13810406285255525,0.2354382315044693,22318.94924368233,16,6,100,1,1,1,1000,1000
31,555.9214849674029,0.05823908016689061,0.15887931579342734,0.24073197257551357,23012.365016058036,16,6,100,1,1,1,1000,1000
32,622.9519455637563,0.06667383596137155,0.14341038817095167,0.23726045193550818,23635.514656833016,16,6,100,1,1,1,1000,1000
33,629.6112919999757,0.002427258653268205,0.0,0.14598213469738874,25053.151339218166,16,6,100,1,1,1,1000,1000
34,699.9151386647125,0.0,0.0,0.05983215285343274,26286.836961165252,16,6,100,1,1,1,1000,1000
35,-294.1273990903261,0.0,0.0,0.02878805235246729,26961.739033372334,16,6,100,1,1,1,1000,1000
36,719.9697149338579,0.0,0.0,0.0302850661421521,26962.027755924784,16,6,100,1,1,1,1000,1000
37,734.5208338247202,0.0,0.0,0.030471946153851234,27230.37031707134,16,6,100,1,1,1,1000,1000
38,616.1899866197559,0.0,0.0,0.03006800670886131,27180.01616779599,16,6,100,1,1,1,1000,1000
39,809.9691473301717,0.0,0.0,0.03085266982830011,28175.66770100812,16,6,100,1,1,1,1000,1000
40,678.5943800794319,0.0,0.0,0.04115039236984803,27921.992177377673,16,6,100,1,1,1,1000,1000
41,-345.10366155114025,0.0,0.0,0.08653585445308741,27880.53901408534,16,6,100,1,1,1,1000,1000
42,794.4865045951422,0.15263941439748796,0.034824306840743585,0.21472965826835438,28360.683629397747,16,6,100,1,1,1,1000,1000
43,777.9080966810108,0.3139210063323936,0.3938738217613414,0.30592886398853036,29892.996814931554,16,6,100,1,1,1,1000,1000
44,689.6573480784306,0.3690556262161401,0.4900199660746442,0.3334008921082958,30598.807808727957,16,6,100,1,1,1,1000,1000
45,703.7771545541743,0.3856657238082636,0.5182178060639875,0.34169524306613797,30813.46856176295,16,6,100,1,1,1,1000,1000
46,734.6317193945856,0.36389986757912907,0.48494986019919734,0.33147493822999907,30497.610716308496,16,6,100,1,1,1,1000,1000
47,-1579.1882551423682,0.2701483741171077,0.39994817069327754,0.3064002946283594,29286.830657177306,16,6,100,1,1,1,1000,1000
48,613.0301991280927,0.16361105684093524,0.32452702624661584,0.2841681615672284,25460.77253291817,16,6,100,1,1,1,1000,1000
49,608.8924861957111,0.10878506610346383,0.26899522287617544,0.2689118505219674,23630.15489384628,16,6,100,1,1,1,1000,1000
50,622.574884042521,0.06941877991380063,0.22579544141988747,0.2574425246790483,22805.23145174105,16,6,100,1,1,1,1000,1000
51,674.1689489762834,0.05546626342561489,0.2038239758021531,0.2516421940004283,22576.857582805376,16,6,100,1,1,1,1000,1000
52,805.3378724483025,0.042148498232171594,0.19731697937125645,0.24996074910910596,21398.449891489556,16,6,100,1,1,1,1000,1000
53,116.97321564348522,0.04616916317450637,0.2019378413633649,0.2511641870137795,21527.655588712554,16,6,100,1,1,1,1000,1000
54,623.9771291998634,0.05557529638993697,0.2116388879475872,0.2537022731954105,21858.646050726562,16,6,100,1,1,1,1000,1000
55,622.7889552811997,0.06731499127270779,0.22287237987738537,0.2566732116520784,22277.469177241495,16,6,100,1,1,1,1000,1000
56,623.862190156518,0.05752166194042374,0.14732548697605138,0.2383181624636982,22859.01387167393,16,6,100,1,1,1,1000,1000
57,627.62612302255,0.021938681117026237,0.0,0.18000886574735342,24613.818052966064,16,6,100,1,1,1,1000,1000
58,629.8897165830431,0.0,0.0,0.11028341695693405,25674.799476523047,16,6,100,1,1,1,1000,1000
59,415.98630343159516,0.0,0.0,0.06043842935713699,25972.463709243202,16,6,100,1,1,1,1000,1000
60,719.9657543096575,0.0,0.0,0.034245690342467675,25829.231217063007,16,6,100,1,1,1,1000,1000
61,719.9724670057353,0.0,0.0,0.02753299426469929,25851.102211192705,16,6,100,1,1,1,1000,1000
62,809.9735058331655,0.0,0.0,0.026494166834468702,25751.014285538342,16,6,100,1,1,1,1000,1000
63,792.4521627216307,0.0,0.0,0.028420469287308608,25519.430605068195,16,6,100,1,1,1,1000,1000
64,739.6549130321002,0.0,0.0,0.04692069287533231,25397.768561558885,16,6,100,1,1,1,1000,1000
65,522.3374116153223,0.0,0.0,0.08592324098910802,25329.358126432282,16,6,100,1,1,1,1000,1000
66,807.2228640005218,0.026115574141581388,0.0,0.165578585320066,25454.226244079728,16,6,100,1,1,1,1000,1000
67,793.0873211824668,0.16502834011078704,0.16558282737398372,0.24426197908051514,26986.523763791298,16,6,100,1,1,1,1000,1000
