,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.05246902898277,0.13521975476581571,0.2638363210465253,0.2666572313546722,25233.138861039126,16,6,100,1,1,1,1000,1000
1,467.9631455883602,0.11151170959154999,0.24560329877397025,0.26188153005359827,24316.006984494772,16,6,100,1,1,1,1000,1000
2,421.2551708964246,0.06643153524952339,0.19923987130219045,0.24967043327300498,22791.211379617216,16,6,100,1,1,1,1000,1000
3,623.3369947372782,0.03092722640948764,0.15558558192229469,0.23848949743123368,21545.882378625356,16,6,100,1,1,1,1000,1000
4,634.889035495264,0.009658183250720098,0.13191907234263922,0.2324758789887694,20502.08292742577,16,6,100,1,1,1,1000,1000
5,485.5857406770996,0.0021556579239220275,0.098005705551586,0.22434401720685784,20215.121015932644,16,6,100,1,1,1,1000,1000
6,596.6572397699221,0.0,0.04886915318041716,0.21276963219545927,20183.336091107158,16,6,100,1,1,1,1000,1000
7,531.1901526599995,0.00024372527413474288,0.05792047670593945,0.2149524834641591,20399.658414687947,16,6,100,1,1,1,1000,1000
8,719.7488252325139,0.0,0.04032458235227125,0.21085018513378354,20260.998657613247,16,6,100,1,1,1,1000,1000
9,629.8604819133391,0.0,0.0,0.13951808666089283,20581.061387052934,16,6,100,1,1,1,1000,1000
10,719.945075533979,0.0,0.0,0.05492446602105089,22254.337864602625,16,6,100,1,1,1,1000,1000
11,550.7254775550535,0.0,0.0,0.022678523284294906,22878.974287288635,16,6,100,1,1,1,1000,1000
12,748.9367584113618,0.0,0.0,0.022945034072748213,23694.68704761642,16,6,100,1,1,1,1000,1000
13,685.4577532726123,0.0,0.0,0.024748711030235248,23842.189101049258,16,6,100,1,1,1,1000,1000
14,809.9756396176897,0.0,0.0,0.02436038231032132,24493.608532194594,16,6,100,1,1,1,1000,1000
15,629.9781472223804,0.0,0.0,0.021852777619685154,23819.29589411171,16,6,100,1,1,1,1000,1000
16,719.9765786707225,0.0,0.0,0.023421329277523866,23608.818755635384,16,6,100,1,1,1,1000,1000
17,641.3339179909449,0.0,0.0,0.09293179976570132,23865.88292152093,16,6,100,1,1,1,1000,1000
18,712.3754864661989,0.05228253151167872,0.01562502450194202,0.2076598179700719,24730.883368211587,16,6,100,1,1,1,1000,1000
19,782.0263799899047,0.1404803071196279,0.2029729441308595,0.2525197658668941,25758.36849579625,16,6,100,1,1,1,1000,1000
20,747.109441903533,0.2011892354675291,0.2591427953815837,0.2671418702992239,28508.634742790127,16,6,100,1,1,1,1000,1000
21,607.2811803370699,0.22154718860789968,0.2890261791272317,0.27507462301291197,28895.30733995919,16,6,100,1,1,1,1000,1000
22,670.3883375217341,0.20928068311354509,0.2749249019970458,0.2711808997410275,28665.735309308395,16,6,100,1,1,1,1000,1000
23,-553.5644989356997,0.14490123272748368,0.22077778589528138,0.25641431068924625,26459.822274010694,16,6,100,1,1,1,1000,1000
24,614.2129388449226,0.15298538342880308,0.2297472807116664,0.25877553148538684,26620.397895590057,16,6,100,1,1,1,1000,1000
25,709.4634169765612,0.09618107327471792,0.1780750628862485,0.24498589919406838,24745.401524567027,16,6,100,1,1,1,1000,1000
26,596.1021457168341,0.04957790086799119,0.1312665545116434,0.23301486597617363,23154.243465555555,16,6,100,1,1,1,1000,1000
27,626.3577257853807,0.03299965305027397,0.11370826114167358,0.22860064845024347,22531.093824780583,16,6,100,1,1,1,1000,1000
28,627.3586932687359,0.023138023015403575,0.1018532333740552,0.22565119634963143,22120.59168753416,16,6,100,1,1,1,1000,1000
29,482.1807981079977,0.02203394893398114,0.09815625646424991,0.22477730109909197,22095.453671487954,16,6,100,1,1,1,1000,1000
30,574.9908547200662,0.027321848545471372,0.10805552282895704,0.22717631063886426,22288.685533389984,16,6,100,1,1,1,1000,1000
31,625.0935177323109,0.04545446044158685,0.1286994582189354,0.23233676531135922,22982.101305765696,16,6,100,1,1,1,1000,1000
32,624.2701663812891,0.05387688535896229,0.11322288280316756,0.22892220001150546,23605.250946540666,16,6,100,1,1,1,1000,1000
33,629.8602364735508,0.0,0.0,0.13976352644916867,24863.692801704095,16,6,100,1,1,1,1000,1000
34,719.9435213448018,0.0,0.0,0.05647865519822091,26097.378423651182,16,6,100,1,1,1,1000,1000
35,-282.8082059395299,0.0,0.0,0.02806280525144632,27482.380344844154,16,6,100,1,1,1,1000,1000
36,684.4764508696726,0.0,0.0,0.030413678056851877,27481.79091071995,16,6,100,1,1,1,1000,1000
37,719.9697382359553,0.0,0.0,0.030261764044649513,28694.721952830754,16,6,100,1,1,1,1000,1000
38,561.8588097853481,0.0,0.0,0.029861135977607717,28646.816450729202,16,6,100,1,1,1,1000,1000
39,771.6801939557266,0.0,0.0,0.030650084190394087,28369.626413659476,16,6,100,1,1,1,1000,1000
40,758.6220053246208,0.0,0.0,0.04128660653153842,27090.97973805889,16,6,100,1,1,1,1000,1000
41,-16.735950004919232,0.0,0.0,0.08668760500571333,27007.14285320215,16,6,100,1,1,1,1000,1000
42,725.7514513251933,0.14161296235675613,0.040246754771745684,0.21515753982810945,27835.204423260573,16,6,100,1,1,1,1000,1000
43,728.0319649334895,0.2710782385865853,0.3900960291218463,0.3039126335640443,28578.309595899795,16,6,100,1,1,1,1000,1000
44,771.5152193276778,0.3764916009025192,0.5003395709617737,0.33528101110855313,30553.37131897771,16,6,100,1,1,1,1000,1000
45,679.4645648604658,0.39654237021890004,0.5356407881006406,0.3455573295435205,30796.89081198764,16,6,100,1,1,1,1000,1000
46,676.5691609562693,0.36742067983186577,0.5001375068044731,0.3347231075725943,31432.302052026454,16,6,100,1,1,1,1000,1000
