,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.6982433301107,0.1024193271924202,0.20456955797198462,0.2517410528966968,23812.317497932418,16,6,100,1,1,1,1000,1000
1,676.0859018403374,0.0864583751627177,0.17932561992466517,0.24515164486502108,24231.142337597033,16,6,100,1,1,1,1000,1000
2,714.876076946296,0.04753934434817064,0.13593972456656658,0.23404889432029993,23422.32986653565,16,6,100,1,1,1,1000,1000
3,742.2399202736207,0.012109500153222985,0.0961428653436893,0.22413934205118774,22423.899275664295,16,6,100,1,1,1,1000,1000
4,719.3879028876856,0.0032573908499370363,0.06879490198275448,0.21756312533780187,21777.636537367373,16,6,100,1,1,1,1000,1000
5,232.14060670711865,0.0009288938855221973,0.05123604958675813,0.21338451280593726,20608.306797412966,16,6,100,1,1,1,1000,1000
6,685.7437496058751,0.0,0.01937544512435181,0.20616568233799926,20596.419681381813,16,6,100,1,1,1,1000,1000
7,629.5596050580485,0.0,0.02700699924434275,0.2079951051827031,20614.964226516204,16,6,100,1,1,1,1000,1000
8,787.6911548118882,0.0,0.008984763712133628,0.20386547505894134,20380.181700811467,16,6,100,1,1,1,1000,1000
9,764.7346612866279,0.0,0.0,0.13384609862603547,20716.023636089823,16,6,100,1,1,1,1000,1000
10,687.7351105111267,0.0,0.0,0.051602135357749816,21676.452255409196,16,6,100,1,1,1,1000,1000
11,609.5146288193882,0.0,0.0,0.021543187410254936,22440.948314494424,16,6,100,1,1,1,1000,1000
12,719.9770981181937,0.0,0.0,0.022901881806344122,22641.368860462157,16,6,100,1,1,1,1000,1000
13,786.4221665155637,0.0,0.0,0.02486259820578458,23014.930059349248,16,6,100,1,1,1,1000,1000
14,750.0231533446483,0.0,0.0,0.024368246538198902,23104.061704217533,16,6,100,1,1,1,1000,1000
15,719.9782383558693,0.0,0.0,0.021761644130670638,22813.126619515522,16,6,100,1,1,1,1000,1000
16,809.9778954781384,0.0,0.0,0.02210452186154586,22708.85792657162,16,6,100,1,1,1,1000,1000
17,-668.9081803254368,0.0,0.0,0.08779647642575328,22832.96310256339,16,6,100,1,1,1,1000,1000
18,808.7352231272816,0.01066256769425089,0.0,0.19852010329328298,24150.307274669554,16,6,100,1,1,1,1000,1000
19,712.8976018748854,0.0670759715049698,0.15411668817233048,0.240684286445329,24938.125651313865,16,6,100,1,1,1,1000,1000
20,734.4758490278938,0.08865488352504669,0.19973608320643435,0.2523091810484241,25519.618987388178,16,6,100,1,1,1,1000,1000
21,735.8243171533301,0.110718408291688,0.2294941563085719,0.2600023106554105,26268.60840778559,16,6,100,1,1,1,1000,1000
22,700.9744284562082,0.10237380694555909,0.21664563377069443,0.256525607921287,26131.278909761913,16,6,100,1,1,1,1000,1000
23,-3028.3210771082267,0.0702683878083783,0.1714357587509953,0.24431641368659487,24634.10758138364,16,6,100,1,1,1,1000,1000
24,705.5166653311809,0.1403778210457186,0.195284560516248,0.2502680037309591,26676.59224585352,16,6,100,1,1,1,1000,1000
