,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.918869817162399,0.1525822755970232,0.3667891716792813,0.2938530857807975,24689.934743113346,16,6,100,1,1,1,1000,1000
1,192.44659589827447,0.13656011389687794,0.3419248493128269,0.28668477022615524,24354.84338650011,16,6,100,1,1,1,1000,1000
2,621.7452203008478,0.07521635553859918,0.21249101203818696,0.25264680848603865,23758.43824014126,16,6,100,1,1,1,1000,1000
3,474.83571380323446,0.013950366138564263,0.10356713556702445,0.2259460810701058,22686.678676315823,16,6,100,1,1,1,1000,1000
4,382.5194054158729,0.0,0.0,0.1914805857140327,21558.681702110778,16,6,100,1,1,1,1000,1000
5,-331.1064585395774,0.0,0.0,0.17854824252627433,19922.262606671742,16,6,100,1,1,1,1000,1000
6,206.93870089107241,0.0,0.0,0.17868974155698436,19982.043054359165,16,6,100,1,1,1,1000,1000
7,450.25589210932367,0.0,0.0,0.18248813207038395,20365.39647968557,16,6,100,1,1,1,1000,1000
8,387.3428893290968,0.0,0.0,0.17661807904529342,20092.752839692752,16,6,100,1,1,1,1000,1000
9,359.88566462609214,0.0,0.0,0.11433537390785137,20467.10406000263,16,6,100,1,1,1,1000,1000
10,540.9818116455731,0.0,0.0,0.0469549865070009,21516.38880277474,16,6,100,1,1,1,1000,1000
11,221.76172752084676,0.0,0.0,0.021440630525435236,23409.889490518515,16,6,100,1,1,1,1000,1000
12,422.665139082449,0.0,0.0,0.02293502948947016,23643.950721302586,16,6,100,1,1,1,1000,1000
13,693.6438528992289,0.0,0.0,0.024579336488859974,24567.917968828857,16,6,100,1,1,1,1000,1000
14,486.36457335397216,0.0,0.0,0.024248247895523937,24612.826582308873,16,6,100,1,1,1,1000,1000
15,443.19761306174655,0.0,0.0,0.02236336342431916,24048.099524613182,16,6,100,1,1,1,1000,1000
16,747.1791451352865,0.0,0.0,0.027466498014309906,23406.11212943111,16,6,100,1,1,1,1000,1000
17,586.5159251065202,0.0,0.0,0.10638895239587881,23442.321950239533,16,6,100,1,1,1,1000,1000
18,708.1347405749334,0.11517530390965425,0.1165482585208828,0.231180775580193,26232.51957261575,16,6,100,1,1,1,1000,1000
19,608.2411229491306,0.2113402695668246,0.33758636562804256,0.2872637285588194,27649.20239858057,16,6,100,1,1,1,1000,1000
20,556.7431873357107,0.24944665350415807,0.38903169701918455,0.3015030680263059,28637.86992772994,16,6,100,1,1,1,1000,1000
21,602.7715619322149,0.2649821584735995,0.4200060292254389,0.310216191199682,28819.733067698944,16,6,100,1,1,1,1000,1000
22,760.0270684179899,0.25507477361868347,0.4062966018204655,0.3062012279405586,28655.554303109966,16,6,100,1,1,1,1000,1000
23,332.47653622790733,0.19317254030694597,0.3515317690493332,0.2904222741334927,27232.081579622885,16,6,100,1,1,1,1000,1000
24,686.3142388078727,0.2012899440165452,0.36046364810934023,0.29290367489522684,26958.781733302905,16,6,100,1,1,1,1000,1000
25,634.3355728773416,0.1409975006040306,0.2997667841771121,0.2760215375386481,25434.772733508264,16,6,100,1,1,1,1000,1000
26,681.6118040493155,0.0914070793433358,0.24532081416117762,0.2614178430589442,24413.6691258625,16,6,100,1,1,1,1000,1000
27,698.6764614355576,0.07340591017616349,0.22738414573571064,0.2566277016274759,22647.736337123923,16,6,100,1,1,1,1000,1000
28,623.3772420012887,0.06154029577762288,0.21527933302074856,0.25344908792832854,22261.398552831775,16,6,100,1,1,1,1000,1000
29,185.92648821558384,0.059131955471285025,0.2088665565149769,0.25184673943514163,22240.0626025778,16,6,100,1,1,1,1000,1000
