,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.81347662475407,0.1325590000957113,0.28509180932124095,0.2724848058616973,25013.60661804134,16,6,100,1,1,1,1000,1000
1,767.4146876609615,0.13011072996797646,0.2771457204478105,0.2698843398717363,24578.520105762178,16,6,100,1,1,1,1000,1000
2,1120.1911086361604,0.053228214158930975,0.1631397213268184,0.240565190608984,22752.341204106735,16,6,100,1,1,1,1000,1000
3,459.6585618702674,0.009734940175036844,0.08430835726829244,0.22148384608606436,21640.284375449697,16,6,100,1,1,1,1000,1000
4,865.4423800178191,0.0,0.03120923951151525,0.20898406115079987,20613.890621226277,16,6,100,1,1,1,1000,1000
5,907.1894784201476,0.0,0.0,0.18061135639698525,20264.50361016765,16,6,100,1,1,1,1000,1000
6,728.5004938156521,0.0,0.0,0.17889136958954852,20111.955357079594,16,6,100,1,1,1,1000,1000
7,800.1828088224707,0.0,0.0,0.18151383988281025,20285.805182405744,16,6,100,1,1,1,1000,1000
8,1226.5251312618554,0.0,0.0,0.1775397891699762,20196.781791868467,16,6,100,1,1,1,1000,1000
9,759.3780092916298,0.0,0.0,0.11490776922225776,20459.921379738455,16,6,100,1,1,1,1000,1000
10,1057.1731330608247,0.0,0.0,0.0466202045561842,21312.74166506537,16,6,100,1,1,1,1000,1000
11,859.1319096719315,0.0,0.0,0.021848924800378623,23114.040156100556,16,6,100,1,1,1,1000,1000
12,788.2274698373465,0.0,0.0,0.022809589228273537,23580.035656758817,16,6,100,1,1,1,1000,1000
13,978.1254684180735,0.0,0.0,0.024432018327831612,24404.434579810008,16,6,100,1,1,1,1000,1000
14,695.6604083652597,0.0,0.0,0.024243963231432436,24600.421165169446,16,6,100,1,1,1,1000,1000
15,903.8376530496038,0.0,0.0,0.02260123811596101,23909.59045458549,16,6,100,1,1,1,1000,1000
16,1315.7756917964139,0.0,0.0,0.027616690524617394,23596.76853897869,16,6,100,1,1,1,1000,1000
17,1215.5774158569136,0.0,0.0,0.10584727449342103,23673.217246135395,16,6,100,1,1,1,1000,1000
18,1430.714410505238,0.10205916599454534,0.16078673565570284,0.24151799558928902,25474.721680712402,16,6,100,1,1,1,1000,1000
19,1217.386027545123,0.24625428223722945,0.4310820732949847,0.3123888393777111,27792.61887520888,16,6,100,1,1,1,1000,1000
20,974.4122657136221,0.280320011746482,0.5224587226897711,0.33824226928890616,27977.601036946042,16,6,100,1,1,1,1000,1000
21,1462.6262768629913,0.30661074189696846,0.5933955854479569,0.3591463214585736,28618.116887000764,16,6,100,1,1,1,1000,1000
22,1376.3970335580768,0.3166793289391726,0.5916282372936347,0.35907036503361583,28781.136984690187,16,6,100,1,1,1,1000,1000
23,949.5170933159341,0.2815174480711252,0.5467903908289548,0.34479424220609134,27922.492916672323,16,6,100,1,1,1,1000,1000
24,1317.68664436564,0.27251639981384657,0.54423069461048,0.3440917088532651,27700.368807366227,16,6,100,1,1,1,1000,1000
25,1357.1921383195943,0.24411994851952845,0.49015485649310436,0.32779678030945136,27247.0057727078,16,6,100,1,1,1,1000,1000
26,1520.4559413141865,0.2155531062107885,0.45716730983581044,0.3179023949135251,26602.843581055895,16,6,100,1,1,1,1000,1000
27,1621.191586320339,0.2025798376940986,0.4256046002973879,0.30912096425078706,26478.166149111352,16,6,100,1,1,1,1000,1000
28,1511.7671121808212,0.14641401698937573,0.3436900545319099,0.2868471216174668,23318.394434451162,16,6,100,1,1,1,1000,1000
29,-642.8743106750776,0.1319446268723018,0.3294406798042334,0.2830709335211846,23002.4240164719,16,6,100,1,1,1,1000,1000
30,1538.752684459518,0.09626470550568822,0.3018485069969543,0.27568631751091743,22443.96512281077,16,6,100,1,1,1,1000,1000
31,1261.7966975381003,0.09158778934784007,0.266682392467458,0.2666984039353898,23001.23511762305,16,6,100,1,1,1,1000,1000
32,1205.9660264979332,0.09658610290160763,0.24531986222648583,0.2615111688935357,23615.879810426046,16,6,100,1,1,1,1000,1000
33,1277.923330887908,0.00365646411126086,0.0,0.1642011067276429,25006.288973462215,16,6,100,1,1,1,1000,1000
34,1204.9623977372441,0.0,0.0,0.06873019244340967,25299.320782692746,16,6,100,1,1,1,1000,1000
35,925.7602892752415,0.0,0.0,0.03301486721063735,28131.95520293114,16,6,100,1,1,1,1000,1000
36,1116.511244232216,0.0,0.0,0.031447952232258554,28180.58989682353,16,6,100,1,1,1,1000,1000
37,1522.5647169114113,0.0,0.0,0.034694099330786383,29206.44995364799,16,6,100,1,1,1,1000,1000
38,1275.8328649772911,0.0,0.0,0.03711488110726564,29113.93100934087,16,6,100,1,1,1,1000,1000
39,1485.1064925867302,0.0,0.0,0.03988688409509643,28820.791262002618,16,6,100,1,1,1,1000,1000
40,1551.4688634879362,0.0,0.0,0.05986690451989618,27937.03222489826,16,6,100,1,1,1,1000,1000
41,1278.562260892074,0.003209562903924601,0.0,0.12006328055304512,27293.098116211582,16,6,100,1,1,1,1000,1000
42,1407.4806019561868,0.23372778427996932,0.29646989474148966,0.2753969134574889,28786.251915461955,16,6,100,1,1,1,1000,1000
43,1062.4560030057455,0.38558186964520036,0.6597632506545463,0.3788498186307713,31095.91768658894,16,6,100,1,1,1,1000,1000
44,1333.3146362314938,0.4727758375079787,0.8463433078311365,0.4390116305314089,32179.930731021308,16,6,100,1,1,1,1000,1000
45,1191.4659529681635,0.5058290079745987,0.9234705893074558,0.4641075298347542,32416.93429991701,16,6,100,1,1,1,1000,1000
46,1332.0305813310124,0.5465898914442445,0.9700785847158869,0.4790457030308204,32657.053920207643,16,6,100,1,1,1,1000,1000
47,1055.975235129247,0.5065345440313492,0.9144885536202332,0.45887886809215606,31830.796902576098,16,6,100,1,1,1,1000,1000
48,1272.679130475054,0.46238688969989794,0.8461304530711072,0.4343666759816488,28888.679499996455,16,6,100,1,1,1,1000,1000
49,1457.4425554005318,0.2672959693683974,0.6473763301375841,0.3707388953572196,25192.406691216347,16,6,100,1,1,1,1000,1000
50,1217.3951485396972,0.23175669840309365,0.5951967917118154,0.35520980386753354,24526.047104835165,16,6,100,1,1,1,1000,1000
51,1500.2595411774964,0.17364274954986691,0.4627778643937846,0.3181568270977474,23979.257367074846,16,6,100,1,1,1,1000,1000
52,1372.939486107999,0.1196337552119946,0.324388529713314,0.2806386350335962,22294.180490119477,16,6,100,1,1,1,1000,1000
53,-713.9905384376625,0.0546136066674483,0.20386518272281223,0.25062719849872733,21717.27621547179,16,6,100,1,1,1,1000,1000
54,1126.6544280274827,0.045833670010498984,0.17385396804770223,0.24268030334654622,21814.479765196735,16,6,100,1,1,1,1000,1000
55,1193.555042079681,0.05874703538025883,0.1864750878600003,0.24578262084890776,22368.58268104156,16,6,100,1,1,1,1000,1000
56,1137.5765838961086,0.042443867322516926,0.11061321880962297,0.22799256884584115,22593.095835227585,16,6,100,1,1,1,1000,1000
57,1164.7115009349834,0.003698667630678276,0.0,0.1680562826615612,24362.370284307966,16,6,100,1,1,1,1000,1000
58,1429.8954854145043,0.0,0.0,0.10451458549583464,25874.371815317754,16,6,100,1,1,1,1000,1000
59,919.031596852951,0.0,0.0,0.0600768985981093,26038.217043703644,16,6,100,1,1,1,1000,1000
60,1479.1460105564179,0.0,0.0,0.033943972390633376,26424.710359651894,16,6,100,1,1,1,1000,1000
61,1335.4579783991858,0.0,0.0,0.028271524520201825,26573.505203129273,16,6,100,1,1,1,1000,1000
62,1313.8553748882189,0.0,0.0,0.027147694788884458,26336.311076023096,16,6,100,1,1,1,1000,1000
63,1436.9152297545102,0.0,0.0,0.030618710455683325,25595.125827813572,16,6,100,1,1,1,1000,1000
64,1338.6162028570916,0.0,0.0,0.04920623104306725,25269.20982411745,16,6,100,1,1,1,1000,1000
65,1348.002913345245,0.0,0.0,0.09073458507692257,25240.778621969963,16,6,100,1,1,1,1000,1000
66,1557.8198211556166,0.020083908537228856,0.0,0.17178799066039688,25227.822112794423,16,6,100,1,1,1,1000,1000
67,1530.695762950803,0.12058026581349524,0.17370112777066268,0.2445254838754911,26409.298516357307,16,6,100,1,1,1,1000,1000
68,1505.836076624878,0.2295362142229186,0.3267907613376997,0.284212714319554,28911.66594471156,16,6,100,1,1,1,1000,1000
69,1230.4551507921997,0.24379332253787922,0.3660562690640933,0.29470375745816724,29056.541079232367,16,6,100,1,1,1,1000,1000
70,1401.9314736778658,0.27260214833925767,0.48173121324445234,0.3265802749640609,28583.36684831697,16,6,100,1,1,1,1000,1000
71,801.7352499219096,0.2465392225889269,0.4932499218620255,0.3289971184672111,27601.53799321621,16,6,100,1,1,1,1000,1000
72,1416.020959455928,0.13960263252017135,0.14583872969447412,0.23743288609083138,27309.301219505753,16,6,100,1,1,1,1000,1000
73,1488.4463049475125,0.10468951606724719,0.06037871434994799,0.2162974096354956,27024.83915025255,16,6,100,1,1,1,1000,1000
74,1461.7951573324208,0.0657846791150789,0.04184252341068231,0.21175620116658825,23746.372425056274,16,6,100,1,1,1,1000,1000
75,1346.7279261614415,0.03188578885998394,0.0046724717443449035,0.20299087681187017,22870.979865054687,16,6,100,1,1,1,1000,1000
76,1284.3985623100398,0.023757384739588883,0.0,0.19924238311557824,22721.829615199138,16,6,100,1,1,1,1000,1000
77,80.45972164665795,0.03127753674729428,0.06155044901089525,0.2163912974717913,22551.81672945983,16,6,100,1,1,1,1000,1000
78,1179.2460876269972,0.08257896514446172,0.1927204535288682,0.24831798803556795,23740.443802088987,16,6,100,1,1,1,1000,1000
79,1252.8497398870384,0.16077729757468862,0.29545807197196194,0.2750962703372294,26280.100880701506,16,6,100,1,1,1,1000,1000
80,1301.2223545427178,0.1628264662020692,0.22414160632150157,0.25753630790230975,27520.027479354336,16,6,100,1,1,1,1000,1000
81,1379.0368984386905,0.01233694401117702,0.0,0.1301601814321633,27982.363047523893,16,6,100,1,1,1,1000,1000
82,1515.445039893173,0.0,0.0,0.03532586000066342,29349.10582230017,16,6,100,1,1,1,1000,1000
83,335.94511080918437,0.0,0.0,0.04221937981608655,29496.87607638732,16,6,100,1,1,1,1000,1000
84,1596.8705560148953,0.0,0.0,0.04986749279519559,29884.111276912627,16,6,100,1,1,1,1000,1000
85,1269.4386067976666,0.0,0.0,0.057557524232750984,29913.8104740552,16,6,100,1,1,1,1000,1000
86,1458.3882688875412,0.0,0.0,0.057041705110037144,28899.775370779993,16,6,100,1,1,1,1000,1000
87,1291.5169924668405,0.0,0.0,0.05289850911171281,28599.867802237335,16,6,100,1,1,1,1000,1000
88,1216.5758218594742,0.0,0.0,0.0454816988754719,28492.361812685063,16,6,100,1,1,1,1000,1000
89,1483.8796848118516,0.0,0.0,0.03745711184776096,28341.481940847127,16,6,100,1,1,1,1000,1000
90,1328.985302338503,0.0,0.0,0.034644713498829714,28030.44854651247,16,6,100,1,1,1,1000,1000
91,1456.6526690220405,0.0,0.0,0.07096379045947451,27741.543910469,16,6,100,1,1,1,1000,1000
92,1356.522641661865,0.13594339585888804,0.0,0.19794108500980526,28385.916275902575,16,6,100,1,1,1,1000,1000
93,1247.7047200828508,0.30278616329060715,0.397851734912263,0.3037045075950066,29468.61158547796,16,6,100,1,1,1,1000,1000
94,1243.1737003061303,0.25833017924147295,0.38049624266479,0.2981397598456947,28302.028141318966,16,6,100,1,1,1,1000,1000
95,1250.610831619841,0.23374475189643218,0.33825222581964043,0.2859449797255937,27270.683461197077,16,6,100,1,1,1,1000,1000
96,1378.6182924490374,0.1753583501408491,0.28497941460225334,0.271527353842794,25974.876332808653,16,6,100,1,1,1,1000,1000
97,1484.0486575086265,0.1408771213138733,0.24932478656947438,0.26185234160516346,24205.100718337908,16,6,100,1,1,1,1000,1000
98,1381.4490996213497,0.0887778025312499,0.1565807966949609,0.23818468405508353,23236.854966443745,16,6,100,1,1,1,1000,1000
99,1311.8702933843535,0.035678392932869896,0.09164485722368866,0.22220420036531577,22415.896782566902,16,6,100,1,1,1,1000,1000
100,1396.9004414026447,0.042391638214741234,0.12252818308733254,0.22895545998123076,21708.78647685643,16,6,100,1,1,1,1000,1000
101,580.8261908182548,0.023476666270578983,0.13214310392446535,0.23167058163675797,20849.530255418726,16,6,100,1,1,1,1000,1000
102,1229.2006767875712,0.0036352968942156005,0.07653055979259463,0.21939708797058058,20604.11610399215,16,6,100,1,1,1,1000,1000
103,1024.896974838086,0.0,0.016571839324556664,0.20560062330972845,20361.559785249057,16,6,100,1,1,1,1000,1000
104,1429.8358880484793,0.0,0.0,0.16411195152063007,20439.54242975781,16,6,100,1,1,1,1000,1000
105,1598.0421768998017,0.0,0.0,0.09607917319640658,22248.75395572714,16,6,100,1,1,1,1000,1000
106,1336.581586437635,0.0,0.0,0.04290239293147177,22590.09991924289,16,6,100,1,1,1,1000,1000
107,1157.8164035025961,0.0,0.0,0.0237409799303189,23609.865685322424,16,6,100,1,1,1,1000,1000
108,1453.8162774829736,0.0,0.0,0.022395154965880862,24039.061112429576,16,6,100,1,1,1,1000,1000
109,1332.6228607780206,0.0,0.0,0.02392877276070671,23432.416162816866,16,6,100,1,1,1,1000,1000
110,1188.416654535476,0.0,0.0,0.0245266473853429,22975.266984589427,16,6,100,1,1,1,1000,1000
111,1483.8091618148942,0.0,0.0,0.023922291551140437,22756.006685082422,16,6,100,1,1,1,1000,1000
112,1282.4926810167522,0.0,0.0,0.02175761239827558,22275.70038362769,16,6,100,1,1,1,1000,1000
113,892.6319124093486,0.0,0.0,0.019429274242680736,21607.438238654828,16,6,100,1,1,1,1000,1000
114,1394.178523297432,0.0,0.0,0.0244147824018255,21793.945188758767,16,6,100,1,1,1,1000,1000
115,1084.6209661463533,0.0,0.0,0.05822735035079834,21951.054759260933,16,6,100,1,1,1,1000,1000
116,1226.4952383410098,0.0,0.0,0.1330461133358995,22069.442972344725,16,6,100,1,1,1,1000,1000
117,1564.1803455321956,0.003181146172653415,0.0,0.18120064765831492,22972.91188019008,16,6,100,1,1,1,1000,1000
118,1520.380770405059,0.00867975234454288,0.0,0.19011048536479266,23416.536795379103,16,6,100,1,1,1,1000,1000
119,733.4492663797813,0.02121517222990188,0.004063866363635924,0.20338683080607114,23530.03871217991,16,6,100,1,1,1,1000,1000
120,1314.6307774322136,0.004441129238839214,0.0,0.17845322605591799,23660.602738903508,16,6,100,1,1,1,1000,1000
121,1409.8554942718556,0.0014203518333097964,0.0,0.17385535621480241,23285.397871837387,16,6,100,1,1,1,1000,1000
122,1588.7522903521995,0.0,0.0,0.16624297299575982,21871.21066925019,16,6,100,1,1,1,1000,1000
123,1071.3565494901516,0.0,0.0,0.1643989198825791,21516.66890390009,16,6,100,1,1,1,1000,1000
124,1250.536787193681,0.0,0.0,0.16176016960018771,21434.45895862722,16,6,100,1,1,1,1000,1000
125,993.6048843342965,0.0,0.0,0.17105951004652462,21767.896815007436,16,6,100,1,1,1,1000,1000
126,1437.2194673128763,0.005335763077077504,0.0,0.18846944093925674,22752.524577032385,16,6,100,1,1,1,1000,1000
127,1476.346729744158,0.06848742099033378,0.03142118233246407,0.2107023419077467,25164.548711821764,16,6,100,1,1,1,1000,1000
128,1241.5649098744439,0.019988042263672123,0.0,0.15117161085880285,26196.63318355829,16,6,100,1,1,1,1000,1000
129,1390.6371035851507,0.0,0.0,0.042885275933188145,27755.095137528133,16,6,100,1,1,1,1000,1000
130,1316.6511430672706,0.0,0.0,0.031167037099496576,28593.714691362024,16,6,100,1,1,1,1000,1000
131,-200.55486142249265,0.0,0.0,0.036564730761343714,28788.64163616035,16,6,100,1,1,1,1000,1000
132,1519.6520053548447,0.0,0.0,0.04360087684468784,29849.228339502788,16,6,100,1,1,1,1000,1000
133,1379.6264091083162,0.0,0.0,0.04250377925704989,30503.476074051992,16,6,100,1,1,1,1000,1000
